CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Missouri,stlouis,stlouis,apa,6990637752,None,2 bed 1 bath,https://stlouis.craigslist.org/apa/d/fallon-2-bed-1-bath/6990637752.html,2019-10-01,16:07,$615,Shiloh,False,None,2,None
Missouri,stlouis,stlouis,apa,6990635322,None,Looking For Quality & Luxury Amenities? Look No Further Than Arcade!,https://stlouis.craigslist.org/apa/d/saint-louis-looking-for-quality-luxury/6990635322.html,2019-10-01,16:04,$773,"St. Louis, Mo",True,None,1,736ft2
Missouri,stlouis,stlouis,apa,6990634490,6965652889,"6201 2N Robert - St. Louis, MO 63109",https://stlouis.craigslist.org/apa/d/saint-louis-n-robert-st-louis-mo-63109/6990634490.html,2019-10-01,16:03,$695,St. Louis Hills,True,None,2,850ft2
Missouri,stlouis,stlouis,apa,6990634089,None,Updated Unit in South City,https://stlouis.craigslist.org/apa/d/saint-louis-updated-unit-in-south-city/6990634089.html,2019-10-01,16:02,$525,South City,True,None,1,800ft2
Missouri,stlouis,stlouis,apa,6990633962,5987781938,Beautiful Renovated 3bd/2Bath House For Rent,https://stlouis.craigslist.org/apa/d/beautiful-renovated-3bd-2bath-house-for/6990633962.html,2019-10-01,16:02,$1530,"Manchester,West County, Ballwin,Chesterfield",True,None,3,1365ft2
Missouri,stlouis,stlouis,apa,6986934711,None,"Gorgeous, Modern Bi-Level in South County",https://stlouis.craigslist.org/apa/d/saint-louis-gorgeous-modern-bi-level-in/6986934711.html,2019-10-01,15:58,$1310,"South County, Affton",True,None,2,1037ft2
Missouri,stlouis,stlouis,apa,6986961143,None,♚♛ LIVE LIKE ROYALTY @ PARK FOREST APTS♛♚,https://stlouis.craigslist.org/apa/d/saint-louis-live-like-royalty-park/6986961143.html,2019-10-01,15:58,$825,"Saint Louis, Affton, South County",True,None,1,670ft2
Missouri,stlouis,stlouis,apa,6985494073,4427111435,"41 Westbrooke - 3 Bed, 2.5 Bath Home with 2 Car Garage!!",https://stlouis.craigslist.org/apa/d/troy-41-westbrooke-3-bed-25-bath-home/6985494073.html,2019-10-01,15:55,$1575,"Troy, IL",True,None,3,None
Missouri,stlouis,stlouis,apa,6970701314,6948150085,1547 Weber - 3 Bed 2 Bath Home on a nice Large Lot!,https://stlouis.craigslist.org/apa/d/edwardsville-1547-weber-3-bed-2-bath/6970701314.html,2019-10-01,15:55,$1150,Edwardsville,True,None,3,None
Missouri,stlouis,stlouis,apa,6990619035,None,Friendly neighborhood that is intimate!,https://stlouis.craigslist.org/apa/d/alton-friendly-neighborhood-that-is/6990619035.html,2019-10-01,15:55,$757,Alton,True,None,3,1049ft2
Missouri,stlouis,stlouis,apa,6985026705,None,Short term HOUSE for RENT at west county single family house4 Beadroom,https://stlouis.craigslist.org/apa/d/ballwin-short-term-house-for-rent-at/6985026705.html,2019-10-01,15:54,$2200,Ballwin,False,None,None,2300ft2
Missouri,stlouis,stlouis,apa,6986166500,None,Home for rent west caunty 4 bedroom 3 bath,https://stlouis.craigslist.org/apa/d/ballwin-home-for-rent-west-caunty-4/6986166500.html,2019-10-01,15:54,$2200,Ballwin,False,None,None,None
Missouri,stlouis,stlouis,apa,6980812123,4957587666,606 Kinloch - 2 Bed Townhouse with Basement!,https://stlouis.craigslist.org/apa/d/collinsville-606-kinloch-2-bed/6980812123.html,2019-10-01,15:53,$660,"Collinsville, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6990626645,None,Very LARGE 2nd floor 1 bedroom unit in U-City,https://stlouis.craigslist.org/apa/d/saint-louis-very-large-2nd-floor-1/6990626645.html,2019-10-01,15:53,$825,University City,True,None,1,900ft2
Missouri,stlouis,stlouis,apa,6990626201,6544523148,521 Loop - 2 Bed 1 1/2 Bath Townhouse with Full basement!,https://stlouis.craigslist.org/apa/d/collinsville-521-loop-2-bed-bath/6990626201.html,2019-10-01,15:52,$675,"Collinsville, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6982965819,None,">FALL in love with your new Home! Long Breakfast Bar, Walk-in Closets",https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-love-with-your-new/6982965819.html,2019-10-01,15:52,$2180,None,True,None,3,1740ft2
Missouri,stlouis,stlouis,apa,6971917613,2168592933,2 Bedroom with Washer Dryer! Hurry Before It's Gone!,https://stlouis.craigslist.org/apa/d/saint-louis-2-bedroom-with-washer-dryer/6971917613.html,2019-10-01,15:50,$1247,CWE,True,None,2,950ft2
Missouri,stlouis,stlouis,apa,6990607337,None,>FALL in love with your new Home! Roommates Love this Split Floor Plan,https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-love-with-your-new/6990607337.html,2019-10-01,15:49,$1470,None,True,None,2,1113ft2
Missouri,stlouis,stlouis,apa,6990622016,5473393637,Location!  Location!  Drake Plaza Apartments!,https://stlouis.craigslist.org/apa/d/saint-louis-location-location-drake/6990622016.html,2019-10-01,15:47,$745,St.Louis ( Grand Center Arts Dist. and Locust Districts),True,None,1,743ft2
Missouri,stlouis,stlouis,apa,6990621331,6951683065,"3 Bedroom House, 1450 Cutter Ave - St. Louis, MO 63139",https://stlouis.craigslist.org/apa/d/saint-louis-3-bedroom-house-1450-cutter/6990621331.html,2019-10-01,15:47,$895,Dogtown,True,None,3,975ft2
Missouri,stlouis,stlouis,apa,6990620887,None,Come Tour The Groves!!!,https://stlouis.craigslist.org/apa/d/florissant-come-tour-the-groves/6990620887.html,2019-10-01,15:46,$595,"Florissant, Mo",True,None,3,None
Missouri,stlouis,stlouis,apa,6980822070,5546594120,1107 Arrowhead - 2 Bed Townhome with 1.5 Baths!,https://stlouis.craigslist.org/apa/d/collinsville-1107-arrowhead-2-bed/6980822070.html,2019-10-01,15:44,$645,"Collinsville, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6975694979,None,3 bedroom 2 bath $875.00 per month,https://stlouis.craigslist.org/apa/d/saint-louis-3-bedroom-2-bath-per-month/6975694979.html,2019-10-01,15:44,$875,Dellwood,True,None,None,1010ft2
Missouri,stlouis,stlouis,apa,6974757816,None,3 bedroom 2 bath $1225 per month,https://stlouis.craigslist.org/apa/d/maryville-3-bedroom-2-bath-1225-per/6974757816.html,2019-10-01,15:43,$1225,Maryville,True,None,3,None
Missouri,stlouis,stlouis,apa,6990614037,None,Spacious Studio Near SLU Includes Appliances and All Utilities,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-studio-near-slu/6990614037.html,2019-10-01,15:38,$615,Central West End,True,None,None,None
Missouri,stlouis,stlouis,apa,6990597767,5886981802,119 West Clay - 2 Bedroom Townhome with Patio!,https://stlouis.craigslist.org/apa/d/troy-119-west-clay-2-bedroom-townhome/6990597767.html,2019-10-01,15:38,$625,"Troy, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6990613854,None,$400 OFF OCTOBER RENT!! CALL FOR DETAILS!,https://stlouis.craigslist.org/apa/d/saint-louis-400-off-october-rent-call/6990613854.html,2019-10-01,15:38,$948,Stanford Place Apartments,True,None,1,750ft2
Missouri,stlouis,stlouis,apa,6990608108,None,Best home for rent !!!!,https://stlouis.craigslist.org/apa/d/saint-louis-best-home-for-rent/6990608108.html,2019-10-01,15:37,$800,"3943 Delor St, Saint Louis, MO",True,None,2,816ft2
Missouri,stlouis,stlouis,apa,6990611677,None,2 bed 2.5 bath $399 move in special,https://stlouis.craigslist.org/apa/d/saint-louis-2-bed-25-bath-399-move-in/6990611677.html,2019-10-01,15:35,$1188,Compton Heights,True,None,2,1650ft2
Missouri,stlouis,stlouis,apa,6990611431,None,FALL INTO SAVINGS! $$400 OFF OCTOBER RENT!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-into-savings-400-off/6990611431.html,2019-10-01,15:35,$948,Stanford Place Apartments,True,None,1,750ft2
Missouri,stlouis,stlouis,apa,6977016985,2126920351,Spacious Studio,https://stlouis.craigslist.org/apa/d/saint-louis-spacious-studio/6977016985.html,2019-10-01,15:34,$985,Central West End,True,None,None,550ft2
Missouri,stlouis,stlouis,apa,6980823353,4807656494,"403 Meadow - 2 Bedroom 1.5 Bath Townhouse in Troy, IL!",https://stlouis.craigslist.org/apa/d/troy-403-meadow-2-bedroom-15-bath/6980823353.html,2019-10-01,15:34,$625,"Troy, IL",True,None,2,None
Missouri,stlouis,stlouis,apa,6986592101,None,4815 Anderson 2nd Floor,https://stlouis.craigslist.org/apa/d/saint-louis-4815-anderson-2nd-floor/6986592101.html,2019-10-01,15:34,$650,None,True,None,2,1020ft2
Missouri,stlouis,stlouis,apa,6990607989,None,2bd 2bth near downtown Edwardsville,https://stlouis.craigslist.org/apa/d/edwardsville-2bd-2bth-near-downtown/6990607989.html,2019-10-01,15:30,$1250,On Randle,True,None,2,950ft2
Missouri,stlouis,stlouis,apa,6989159058,None,"Spacious One bedroom washer/dryer in unit, all electric avail 11/8!!",https://stlouis.craigslist.org/apa/d/saint-louis-spacious-one-bedroom-washer/6989159058.html,2019-10-01,15:30,$1010,Central West End!,True,None,1,720ft2
Missouri,stlouis,stlouis,apa,6990606461,None,"4 bedroom home (11 St. Columba, Cahokia, IL)",https://stlouis.craigslist.org/apa/d/east-saint-louis-4-bedroom-home-11-st/6990606461.html,2019-10-01,15:28,$790,None,True,None,4,None
Missouri,stlouis,stlouis,apa,6984775684,None,Love Where You Live.,https://stlouis.craigslist.org/apa/d/saint-louis-love-where-you-live/6984775684.html,2019-10-01,15:28,$1325,Creve Coeur,True,None,2,1210ft2
Missouri,stlouis,stlouis,apa,6971544096,6906894465,"Controlled Access, Close to Schools, Postal Services",https://stlouis.craigslist.org/apa/d/saint-louis-controlled-access-close-to/6971544096.html,2019-10-01,15:27,$535,None,False,None,None,344ft2
Missouri,stlouis,stlouis,apa,6989178784,None,There's No Place Like Haven,https://stlouis.craigslist.org/apa/d/saint-louis-theres-no-place-like-haven/6989178784.html,2019-10-01,15:26,$915,Maryland Heights,True,None,1,803ft2
Missouri,stlouis,stlouis,apa,6990603601,None,"GATED COMMUNITY, NEWER FINISHES, SAFE AND RELIABLE, ON-SITE AMENITIES",https://stlouis.craigslist.org/apa/d/saint-louis-gated-community-newer/6990603601.html,2019-10-01,15:25,$595,None,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6973404790,None,1 Bedroom 700 sq ft,https://stlouis.craigslist.org/apa/d/high-ridge-1-bedroom-700-sq-ft/6973404790.html,2019-10-01,15:23,$550,High Ridge,True,None,1,700ft2
Missouri,stlouis,stlouis,apa,6987307507,None,"Utilities Paid, Cable/Satellite, Think Tanks",https://stlouis.craigslist.org/apa/d/saint-louis-utilities-paid-cable/6987307507.html,2019-10-01,15:23,$710,None,True,None,3,870ft2
Missouri,stlouis,stlouis,apa,6974677198,None,"3 bedroom home (138 St. Thomas, Cahokia, IL)",https://stlouis.craigslist.org/apa/d/east-saint-louis-3-bedroom-home-138-st/6974677198.html,2019-10-01,15:22,$685,None,True,None,3,None
Missouri,stlouis,stlouis,apa,6980480440,None,"3 bedroom home (26 St. Lambert, Cahokia, IL)",https://stlouis.craigslist.org/apa/d/east-saint-louis-3-bedroom-home-26-st/6980480440.html,2019-10-01,15:22,$685,None,True,None,3,None
Missouri,stlouis,stlouis,apa,6970669430,6225047927,175 Sandridge - 1 Bedroom Condo with view of the St Louis Skyline!,https://stlouis.craigslist.org/apa/d/collinsville-175-sandridge-1-bedroom/6970669430.html,2019-10-01,15:22,$625,"Collinsville, Il",True,None,1,None
Missouri,stlouis,stlouis,apa,6990600659,None,You Will Feel Right At Ommmm At Rockwood Springs!,https://stlouis.craigslist.org/apa/d/wildwood-you-will-feel-right-at-ommmm/6990600659.html,2019-10-01,15:21,$1115,None,True,None,1,1120ft2
Missouri,stlouis,stlouis,apa,6990600224,None,$99 FIRST MONTH'S RENT SPECIAL!,https://stlouis.craigslist.org/apa/d/saint-louis-99-first-months-rent-special/6990600224.html,2019-10-01,15:21,$595,None,True,None,2,720ft2
Missouri,stlouis,stlouis,apa,6990590755,None,"Full-Size Washer/Dryer Connections, Pet Friendly, Kitchen Pantry",https://stlouis.craigslist.org/apa/d/saint-charles-full-size-washer-dryer/6990590755.html,2019-10-01,15:20,$987,None,True,None,2,986ft2
Missouri,stlouis,stlouis,apa,6987885615,None,"MONTHLY CONCESSIONS, BUS STOP DELMAR @ BELT, ON-SITE AMENITIES, NEAR I-40",https://stlouis.craigslist.org/apa/d/saint-louis-monthly-concessions-bus/6987885615.html,2019-10-01,15:19,$595,Forest Park,True,None,1,550ft2
Missouri,stlouis,stlouis,apa,6984776227,None,COLLINS TERRACE SPACIOUS 3 BDRM AT A GREAT  PRICE! BALCONY IN UNIT!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-spacious-3/6984776227.html,2019-10-01,15:17,$762,None,True,None,3,940ft2
Missouri,stlouis,stlouis,apa,6990596481,6972249905,"3001 S. Compton - St. Louis, MO 63118",https://stlouis.craigslist.org/apa/d/saint-louis-3001-compton-st-louis-mo/6990596481.html,2019-10-01,15:16,$725,Tower Grove East,True,None,2,800ft2
Missouri,stlouis,stlouis,apa,6990596005,6965702844,"1028 Wild Cherry - St. Louis, MO 63130",https://stlouis.craigslist.org/apa/d/saint-louis-1028-wild-cherry-st-louis/6990596005.html,2019-10-01,15:16,$875,University City,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6990595438,6967815713,"3619 Gasconade - St. Louis, MO 63116",https://stlouis.craigslist.org/apa/d/saint-louis-3619-gasconade-st-louis-mo/6990595438.html,2019-10-01,15:15,$595,Dutchtown,True,None,1,650ft2
Missouri,stlouis,stlouis,apa,6982913303,None,Beautiful Lofts for rent,https://stlouis.craigslist.org/apa/d/saint-louis-beautiful-lofts-for-rent/6982913303.html,2019-10-01,15:14,$732,Downtown st. Louis,True,None,1,None
Missouri,stlouis,stlouis,apa,6990593787,6941463642,*** 2 BR / 1 BA APT / NEAR THE HILL / TOWER GROVE PARK ***,https://stlouis.craigslist.org/apa/d/saint-louis-2-br-1-ba-apt-near-the-hill/6990593787.html,2019-10-01,15:13,$1125,"ST. LOUIS, MO",True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6990592163,None,3 BR 3 BA with Walkout Part Finished Lower Level in Seckman Schools,https://stlouis.craigslist.org/apa/d/arnold-3-br-3-ba-with-walkout-part/6990592163.html,2019-10-01,15:12,$1530,Arnold,True,None,3,None
Missouri,stlouis,stlouis,apa,6985488365,5886981802,119 West Clay - 1 Bedroom Townhome with Patio!,https://stlouis.craigslist.org/apa/d/troy-119-west-clay-1-bedroom-townhome/6985488365.html,2019-10-01,15:10,$595,"Troy, IL",True,None,1,None
Missouri,stlouis,stlouis,apa,6975534789,6576794481,1217 22nd St - 1 Bedroom Efficiency - Almost All Utilities Furnished!,https://stlouis.craigslist.org/apa/d/granite-city-nd-st-1-bedroom-efficiency/6975534789.html,2019-10-01,15:09,$450,"Granite City, IL",True,None,1,None
Missouri,stlouis,stlouis,apa,6990588348,6947067694,"3 Bedroom House, 9117 Ellison Dr - St. Louis, MO 63136",https://stlouis.craigslist.org/apa/d/saint-louis-3-bedroom-house-9117/6990588348.html,2019-10-01,15:06,$750,Ferguson,True,None,3,960ft2
Missouri,stlouis,stlouis,apa,6990588217,None,Fall IN LOVE with Westport Station !,https://stlouis.craigslist.org/apa/d/maryland-heights-fall-in-love-with/6990588217.html,2019-10-01,15:06,$935,"Maryland Heights, Creve Couer, St. Louis",True,None,2,805ft2
Missouri,stlouis,stlouis,apa,6990588155,6932568510,"3211 Maybelle - St. Louis, MO 63121",https://stlouis.craigslist.org/apa/d/saint-louis-3211-maybelle-st-louis-mo/6990588155.html,2019-10-01,15:06,$725,Bel Ridge,True,None,3,1000ft2
Missouri,stlouis,stlouis,apa,6990587735,6974944162,"317 A Mount Everest - St. Louis, MO 63026",https://stlouis.craigslist.org/apa/d/fenton-317-mount-everest-st-louis-mo/6990587735.html,2019-10-01,15:06,$625,Jefferson County,True,None,2,700ft2
Missouri,stlouis,stlouis,apa,6990587523,None,Green Mount Lakes Apartments,https://stlouis.craigslist.org/apa/d/fallon-green-mount-lakes-apartments/6990587523.html,2019-10-01,15:06,$1135,"O'Fallon, IL",True,None,2,1042ft2
Missouri,stlouis,stlouis,apa,6990587446,6945552018,"1 Bedroom Apartment, 3241 South Jefferson A - St. Louis, MO 63118",https://stlouis.craigslist.org/apa/d/saint-louis-1-bedroom-apartment-3241/6990587446.html,2019-10-01,15:05,$600,Benton Park,True,None,1,725ft2
Missouri,stlouis,stlouis,apa,6977905637,None,FALL in LOVE with this 2 Bedroom Townhome!!,https://stlouis.craigslist.org/apa/d/saint-louis-fall-in-love-with-this-2/6977905637.html,2019-10-01,15:05,$1355,"Central West End, Forest Park",True,None,2,1075ft2
Missouri,stlouis,stlouis,apa,6980920953,None,$300 OFF FIRST MONTH - Limited Time Special!,https://stlouis.craigslist.org/apa/d/saint-louis-300-off-first-month-limited/6980920953.html,2019-10-01,15:04,$1355,"Central West End, Forest Park, St. Louis",True,None,2,1075ft2
Missouri,stlouis,stlouis,apa,6990585285,None,Love Where You Live! Come to Westport Station!,https://stlouis.craigslist.org/apa/d/saint-ann-love-where-you-live-come-to/6990585285.html,2019-10-01,15:03,$835,"Maryland Heights, Creve Couer, St. Louis",True,None,1,705ft2
Missouri,stlouis,stlouis,apa,6986421759,None,Housing Available For Immediate Rent,https://stlouis.craigslist.org/apa/d/saint-louis-housing-available-for/6986421759.html,2019-10-01,15:01,$950,"Saint Louis, MO",True,None,3,1000ft2
Missouri,stlouis,stlouis,apa,6972120915,6940649186,//**Don't miss this**//,https://stlouis.craigslist.org/apa/d/ballwin-dont-miss-this/6972120915.html,2019-10-01,15:01,$1000,"Clarkson Valley, MO",True,None,3,1386ft2
Missouri,stlouis,stlouis,apa,6990583065,None,$99 FIRST MONTH'S RENT SPECIAL!,https://stlouis.craigslist.org/apa/d/saint-louis-99-first-months-rent-special/6990583065.html,2019-10-01,15:00,$595,None,True,None,2,720ft2
Missouri,stlouis,stlouis,apa,6982301622,None,COLLINS TERRACE- CONTACT US TODAY!  FRIENDLY AND HELPFUL STAFF!  APPLY TODAY!,https://stlouis.craigslist.org/apa/d/saint-louis-collins-terrace-contact-us/6982301622.html,2019-10-01,14:58,$508,St. Louis,True,None,1,500ft2
Missouri,stlouis,stlouis,apa,6990579165,6826412294,Everything You Want and Need!,https://stlouis.craigslist.org/apa/d/saint-louis-everything-you-want-and-need/6990579165.html,2019-10-01,14:56,$674,Creve Coeur,False,None,1,772ft2
Missouri,stlouis,stlouis,apa,6990578752,None,2 bedroom 1 bath | Available now | One month free,https://stlouis.craigslist.org/apa/d/saint-louis-2-bedroom-1-bath-available/6990578752.html,2019-10-01,14:55,$1185,Forest Park | Central West End,True,None,2,900ft2
Missouri,stlouis,stlouis,apa,6990578283,6683928504,WELCOME HOME!,https://stlouis.craigslist.org/apa/d/saint-louis-welcome-home/6990578283.html,2019-10-01,14:54,$836,Creve couer,False,None,2,1055ft2
Missouri,stlouis,stlouis,apa,6990577054,None,LAST 3BD at Dorchester in Demun/Clayton!,https://stlouis.craigslist.org/apa/d/saint-louis-last-3bd-at-dorchester-in/6990577054.html,2019-10-01,14:53,$2655,Demun,True,None,3,1596ft2
Missouri,stlouis,stlouis,apa,6990576976,6933170835,Challenge Is On..Can't Beat The Price!,https://stlouis.craigslist.org/apa/d/saint-louis-challenge-is-oncant-beat/6990576976.html,2019-10-01,14:53,$705,Creve Coeur,False,None,1,749ft2
