CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
North_Carolina,eastnc,eastnc,apa,6989674172,None,"Landscaped Grounds, Convenient Location, Schedule a Tour",https://eastnc.craigslist.org/apa/d/new-bern-landscaped-grounds-convenient/6989674172.html,2019-09-30,12:48,$1308,New Bern,True,None,3,1249ft2
North_Carolina,eastnc,eastnc,apa,6989671049,None,"Breakfast Bars, Schedule a Tour, Stylish Amenities",https://eastnc.craigslist.org/apa/d/new-bern-breakfast-bars-schedule-tour/6989671049.html,2019-09-30,12:45,$862,New Bern,True,None,1,756ft2
North_Carolina,eastnc,eastnc,apa,6989667780,None,"Garages Available, Stylish and Affordable, Convenient Location",https://eastnc.craigslist.org/apa/d/new-bern-garages-available-stylish-and/6989667780.html,2019-09-30,12:41,$1054,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6989667010,None,"Alarm Systems, Movie Theater, Contemporary Style",https://eastnc.craigslist.org/apa/d/new-bern-alarm-systems-movie-theater/6989667010.html,2019-09-30,12:41,$1031,New Bern,True,None,2,1101ft2
North_Carolina,eastnc,eastnc,apa,6989666175,None,"DVD Library, Leasing Now, Stylish and Affordable",https://eastnc.craigslist.org/apa/d/new-bern-dvd-library-leasing-now/6989666175.html,2019-09-30,12:40,$1054,New Bern,True,None,2,1023ft2
North_Carolina,eastnc,eastnc,apa,6989660467,None,8th&Main-#1022-ALL utilities & Garage Parking INCLUDED! Rooftop Pool!,https://eastnc.craigslist.org/apa/d/lexington-8thmain-1022-all-utilities/6989660467.html,2019-09-30,12:34,$500,"Lexington, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6989648497,None,"Bark Park, Schedule a Tour, Come Look and Lease",https://eastnc.craigslist.org/apa/d/wilson-bark-park-schedule-tour-come/6989648497.html,2019-09-30,12:21,$1434,Wilson,True,None,2,1200ft2
North_Carolina,eastnc,eastnc,apa,6985791748,6900752619,2 bed/ 2 bath Walk-able to NCSU! Free Month! Call for Details (CY),https://eastnc.craigslist.org/apa/d/raleigh-2-bed-2-bath-walk-able-to-ncsu/6985791748.html,2019-09-30,12:15,$1060,None,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6988379629,6951420094,Your first month is FREE when signing 12 month lease. Tour today!,https://eastnc.craigslist.org/apa/d/raleigh-your-first-month-is-free-when/6988379629.html,2019-09-30,12:15,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6989628897,None,"Units available Now, Sign Today!",https://eastnc.craigslist.org/apa/d/greenville-units-available-now-sign/6989628897.html,2019-09-30,12:08,$865,None,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6989609967,None,"Great Affordable Housing Community! 2 Bd, 1 Ba. Grab a spot with us",https://eastnc.craigslist.org/apa/d/goldsboro-great-affordable-housing/6989609967.html,2019-09-30,11:40,$761,Goldsboro,True,None,2,612ft2
North_Carolina,eastnc,eastnc,apa,6989581771,None,lease option to buy!,https://eastnc.craigslist.org/apa/d/newport-lease-option-to-buy/6989581771.html,2019-09-30,11:39,$734,Newport,False,None,2,1500ft2
North_Carolina,eastnc,eastnc,apa,6985788964,6951420094,Jump Into This Cute Apartment Today! (CY),https://eastnc.craigslist.org/apa/d/raleigh-jump-into-this-cute-apartment/6985788964.html,2019-09-30,11:39,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6986231144,6951420094,Jump Into This Cute Apartment! (CY),https://eastnc.craigslist.org/apa/d/raleigh-jump-into-this-cute-apartment-cy/6986231144.html,2019-09-30,11:33,$1060,Raleigh,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6986232117,6915738072,SAME DAY APPLICATIONS RECEIVE $500 AT MOVE-IN!(GV),https://eastnc.craigslist.org/apa/d/raleigh-same-day-applications-receive/6986232117.html,2019-09-30,11:33,$995,Marcom st,True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6986576745,6963187939,Open House This Saturday!! 1st Month FREE!,https://eastnc.craigslist.org/apa/d/raleigh-open-house-this-saturday-1st/6986576745.html,2019-09-30,11:33,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6986581049,6963187939,LOOK AND LEASE AT OUR OPEN HOUSE 9/28- 1st MONTH FREE!,https://eastnc.craigslist.org/apa/d/raleigh-look-and-lease-at-our-open/6986581049.html,2019-09-30,11:28,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6986956104,6963187939,The Den on Varsity! Newly renovated and ready for move ins,https://eastnc.craigslist.org/apa/d/raleigh-the-den-on-varsity-newly/6986956104.html,2019-09-30,11:28,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6986965236,6963187939,The Den on Varsity! Newly renovated and ready for move ins,https://eastnc.craigslist.org/apa/d/raleigh-the-den-on-varsity-newly/6986965236.html,2019-09-30,11:28,$1060,Varsity Drive,True,None,2,975ft2
North_Carolina,eastnc,eastnc,apa,6987029557,6915738072,SAME DAY APPLICATIONS RECEIVE $500 AT MOVE-IN!(GV),https://eastnc.craigslist.org/apa/d/raleigh-same-day-applications-receive/6987029557.html,2019-09-30,11:28,$995,Marcom st,True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6987100011,6915738072,SAME DAY APPLICATIONS RECEIVE $500 AT MOVE-IN!(GV),https://eastnc.craigslist.org/apa/d/raleigh-same-day-applications-receive/6987100011.html,2019-09-30,11:28,$995,Marcom st,True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6989564247,6943798801,Furnished Studio Rooms For Low Rates!,https://eastnc.craigslist.org/apa/d/greenville-furnished-studio-rooms-for/6989564247.html,2019-09-30,10:48,$249,"Greenville, NC",False,None,None,None
North_Carolina,eastnc,eastnc,apa,6989548261,None,"Call for Details, Dishwasher, Refrigerator",https://eastnc.craigslist.org/apa/d/call-for-details-dishwasher-refrigerator/6989548261.html,2019-09-30,10:28,$804,Greenville,True,None,None,500ft2
North_Carolina,eastnc,eastnc,apa,6989544102,6981250638,Cameron Park / Glenwood South!,https://eastnc.craigslist.org/apa/d/raleigh-cameron-park-glenwood-south/6989544102.html,2019-09-30,10:22,$1000,Cameron Park,True,None,2,750ft2
North_Carolina,eastnc,eastnc,apa,6989537252,6915738072,SAME DAY APPLICATIONS RECEIVE $500 AT MOVE-IN!(GV),https://eastnc.craigslist.org/apa/d/raleigh-same-day-applications-receive/6989537252.html,2019-09-30,10:14,$995,Marcom st,True,None,2,850ft2
North_Carolina,eastnc,eastnc,apa,6989534161,6697368699,"""3 Bedroom Home with Carport on Birchwood Drive in Nashville""",https://eastnc.craigslist.org/apa/d/nashville-3-bedroom-home-with-carport/6989534161.html,2019-09-30,10:09,$1295,Birchwood Drive,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6989533372,4626133455,"“Bayberry Ct...3 Bedroom with Garage and Deck.... Nashville, NC!!""",https://eastnc.craigslist.org/apa/d/bayberry-ct3-bedroom-with-garage-and/6989533372.html,2019-09-30,10:08,$1350,Bayberry Court,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6989532032,None,Call for immediate availability today!,https://eastnc.craigslist.org/apa/d/greenville-call-for-immediate/6989532032.html,2019-09-30,10:07,$890,Greenville,True,None,None,986ft2
North_Carolina,eastnc,eastnc,apa,6989530023,None,"Laundry Hookups, Full Kitchens, Schedule a Tour",https://eastnc.craigslist.org/apa/d/wilson-laundry-hookups-full-kitchens/6989530023.html,2019-09-30,10:04,$941,Wilson,True,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6984689996,None,One Bedroom One Bathroom Apartment for Rent,https://eastnc.craigslist.org/apa/d/greenville-one-bedroom-one-bathroom/6984689996.html,2019-09-30,09:56,$475,"Greenville, NC",True,None,1,None
North_Carolina,eastnc,eastnc,apa,6989508729,None,"WiFi Cafe, Full Size Washer Dryer, Great Location",https://eastnc.craigslist.org/apa/d/greenville-wifi-cafe-full-size-washer/6989508729.html,2019-09-30,09:33,$589,Greenville,True,None,4,1447ft2
North_Carolina,eastnc,eastnc,apa,6989508423,None,"Incredible Amenities, Community Lounge, Call for Details",https://eastnc.craigslist.org/apa/d/greenville-incredible-amenities/6989508423.html,2019-09-30,09:33,$645,Greenville,True,None,3,1197ft2
North_Carolina,eastnc,eastnc,apa,6989500064,5711696607,2BR along Greenway/Blocks from ECU's campus,https://eastnc.craigslist.org/apa/d/2br-along-greenway-blocks-from-ecus/6989500064.html,2019-09-30,09:19,$780,218 Stancil Drive,True,None,2,900ft2
North_Carolina,eastnc,eastnc,apa,6989499903,5711696607,2BR along Greenway/Blocks from ECU's campus,https://eastnc.craigslist.org/apa/d/2br-along-greenway-blocks-from-ecus/6989499903.html,2019-09-30,09:19,$650,218 Stancil Drive,True,None,2,750ft2
North_Carolina,eastnc,eastnc,apa,6989499738,5757761506,1BR Apt. 2.5 Miles from PCC,https://eastnc.craigslist.org/apa/d/1br-apt-25-miles-from-pcc/6989499738.html,2019-09-30,09:18,$510,3306 S. Evans Street,True,None,1,650ft2
North_Carolina,eastnc,eastnc,apa,6989495312,6980110915,***NEWLY RENOVATED UNITS IN A GREAT CENTRAL LOCATION***,https://eastnc.craigslist.org/apa/d/greenville-newly-renovated-units-in/6989495312.html,2019-09-30,09:10,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6989490007,None,Beautiful Neighborhood in Local Setting,https://eastnc.craigslist.org/apa/d/greenville-beautiful-neighborhood-in/6989490007.html,2019-09-30,09:00,$735,None,True,None,1,700ft2
North_Carolina,eastnc,eastnc,apa,6974332589,None,312 Harvey Circle,https://eastnc.craigslist.org/apa/d/grifton-312-harvey-circle/6974332589.html,2019-09-30,08:32,$1750,Forest Acres,True,None,4,1900ft2
North_Carolina,eastnc,eastnc,apa,6989477036,6985053278,Quiet Spacious 2 bedroom condo,https://eastnc.craigslist.org/apa/d/greenville-quiet-spacious-2-bedroom/6989477036.html,2019-09-30,08:31,$800,"Greenville, NC",True,None,2,1056ft2
North_Carolina,eastnc,eastnc,apa,6989473660,6980110915,***NEWLY RENOVATED UNITS IN A GREAT CENTRAL LOCATION***,https://eastnc.craigslist.org/apa/d/greenville-newly-renovated-units-in/6989473660.html,2019-09-30,08:22,$650,Country Club Drive,True,None,2,1010ft2
North_Carolina,eastnc,eastnc,apa,6989473573,6966541688,FALL INTO YOUR NEXT HOME @ LARKIN LANE!!!,https://eastnc.craigslist.org/apa/d/greenville-fall-into-your-next-home/6989473573.html,2019-09-30,08:21,$575,Larkin Lane,True,None,1,None
North_Carolina,eastnc,eastnc,apa,6975514461,None,Extra Spacious Super-2 Townhome Sterling Pointe (AAA1),https://eastnc.craigslist.org/apa/d/greenville-extra-spacious-super-2/6975514461.html,2019-09-30,08:02,$725,Greenville,True,None,2,1453ft2
North_Carolina,eastnc,eastnc,apa,6986155350,6873879321,Sharp 2 Bedroom 1 Bath Duplex (1905 Whitehollow),https://eastnc.craigslist.org/apa/d/greenville-sharp-2-bedroom-1-bath/6986155350.html,2019-09-30,08:02,$700,1905 Whitehollow Dr,True,None,2,870ft2
North_Carolina,eastnc,eastnc,apa,6984832790,None,Newly Available 3 Bedroom Townhome (Flagstone G10),https://eastnc.craigslist.org/apa/d/greenville-newly-available-3-bedroom/6984832790.html,2019-09-30,08:01,$850,2128 G10 Flagstone,True,None,3,1450ft2
North_Carolina,eastnc,eastnc,apa,6987050534,6797310895,Lovely 3 Bedroom Townhome in Sheraton Village (M6 SV),https://eastnc.craigslist.org/apa/d/greenville-lovely-3-bedroom-townhome-in/6987050534.html,2019-09-30,08:01,$750,328 Haven Dr M6,True,None,3,1386ft2
North_Carolina,eastnc,eastnc,apa,6989465088,5286002044,"3bdrm, 2bth",https://eastnc.craigslist.org/apa/d/hertford-3bdrm-2bth/6989465088.html,2019-09-30,07:56,$750,"Hertford, NC (Snug Harbor)",True,None,3,1000ft2
North_Carolina,eastnc,eastnc,apa,6989449136,6845865069,"4 Bedroom House, right next to the University!!!",https://eastnc.craigslist.org/apa/d/greenville-4-bedroom-house-right-next/6989449136.html,2019-09-30,07:18,$1400,Greenville,True,None,4,1392ft2
North_Carolina,eastnc,eastnc,apa,6988123009,None,"Ft. Studio/ OPEN HOUSE SEPTEMBER 24, 2019 10 A.M. - 6 P.M.",https://eastnc.craigslist.org/apa/d/grifton-ft-studio-open-house-september/6988123009.html,2019-09-30,06:53,$850,"Grifton, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6988123144,None,"Ft. Studio/ OPEN HOUSE SEPTEMBER 24, 2019 10 A.M. - 6 P.M.",https://eastnc.craigslist.org/apa/d/grifton-ft-studio-open-house-september/6988123144.html,2019-09-30,06:53,$850,"Grifton, NC",True,None,3,None
North_Carolina,eastnc,eastnc,apa,6989449025,6967119051,3 Bedroom Townhouse in Windy Ridge!!,https://eastnc.craigslist.org/apa/d/greenville-3-bedroom-townhouse-in-windy/6989449025.html,2019-09-30,06:53,$950,Greenville,True,None,3,1512ft2
North_Carolina,eastnc,eastnc,apa,6982574747,6616306405,3 Bedroom Duplex near ECU!!!,https://eastnc.craigslist.org/apa/d/greenville-3-bedroom-duplex-near-ecu/6982574747.html,2019-09-30,06:41,$750,Greenville,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6979629006,6934374119,4 Bedroom House off Elm Street!,https://eastnc.craigslist.org/apa/d/greenville-4-bedroom-house-off-elm/6979629006.html,2019-09-30,06:41,$1350,Greenville,True,None,4,2178ft2
North_Carolina,eastnc,eastnc,apa,6979629092,6910633039,"3 Bedroom Duplex, 1 block from ECU!! $266 per person!",https://eastnc.craigslist.org/apa/d/greenville-3-bedroom-duplex-1-block/6979629092.html,2019-09-30,06:41,$800,Greenville,True,None,3,1015ft2
North_Carolina,eastnc,eastnc,apa,6979629049,6910607513,2 Bedroom Condo in Greenville!,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-condo-in-greenville/6979629049.html,2019-09-30,06:41,$775,Greenville,True,None,2,1050ft2
North_Carolina,eastnc,eastnc,apa,6982574781,6620834504,Awesome Duplex Close to ECU!!!!,https://eastnc.craigslist.org/apa/d/greenville-awesome-duplex-close-to-ecu/6982574781.html,2019-09-30,06:40,$750,Greenville,True,None,3,None
North_Carolina,eastnc,eastnc,apa,6982574833,6888926431,2 Bedroom Remodeled Duplex!,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-remodeled-duplex/6982574833.html,2019-09-30,06:40,$500,Greenville,True,None,2,784ft2
North_Carolina,eastnc,eastnc,apa,6989449069,6845861512,2 Bedroom Duplex close to ECU and Downtown!!,https://eastnc.craigslist.org/apa/d/greenville-2-bedroom-duplex-close-to/6989449069.html,2019-09-30,06:39,$700,Greenville,True,None,2,877ft2
North_Carolina,eastnc,eastnc,apa,6989446271,4719396415,105 TOBY CIRCLE,https://eastnc.craigslist.org/apa/d/105-toby-circle/6989446271.html,2019-09-30,06:18,$495,Greenville,False,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6989446199,4765236237,1205 BELLE MEADE APARTMENTS,https://eastnc.craigslist.org/apa/d/1205-belle-meade-apartments/6989446199.html,2019-09-30,06:17,$595,"GREENVILLE, NC",False,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6977202197,None,"TreeTops Condo, Beautiful unit! Pool, Hardwoods! Move In Today!",https://eastnc.craigslist.org/apa/d/winterville-treetops-condo-beautiful/6977202197.html,2019-09-30,04:55,$750,None,True,None,2,811ft2
North_Carolina,eastnc,eastnc,apa,6970712145,None,Cobblestone 2 Bed 1.5 Bath Townhouse. Near Vidant. View Today!,https://eastnc.craigslist.org/apa/d/greenville-cobblestone-2-bed-15-bath/6970712145.html,2019-09-30,04:55,$725,None,True,None,2,1040ft2
North_Carolina,eastnc,eastnc,apa,6970722096,None,Forbes Woods 2 Bed 2 Bath. CTV--POOL..move in Today!,https://eastnc.craigslist.org/apa/d/greenville-forbes-woods-2-bed-2-bath/6970722096.html,2019-09-30,04:55,$875,GREENVILLE,True,None,2,None
North_Carolina,eastnc,eastnc,apa,6975513146,None,The Villas Duplex. **$425 Sec. Dep!** Dbl Garage. View Today!,https://eastnc.craigslist.org/apa/d/greenville-the-villas-duplex-425-sec/6975513146.html,2019-09-30,04:55,$1250,None,True,None,3,1375ft2
North_Carolina,eastnc,eastnc,apa,6987127552,None,Newport 2 Bedroom 1 Bath Mobile Home,https://eastnc.craigslist.org/apa/d/newport-newport-2-bedroom-1-bath-mobile/6987127552.html,2019-09-30,03:33,$550,Newport,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6987236696,6253256066,Mobile home for rent,https://eastnc.craigslist.org/apa/d/mobile-home-for-rent/6987236696.html,2019-09-29,21:55,$575,Elm city,False,None,None,None
North_Carolina,eastnc,eastnc,apa,6977779508,6946040557,2 Bed 2 Bath Mobile Home For RENT,https://eastnc.craigslist.org/apa/d/new-bern-2-bed-2-bath-mobile-home-for/6977779508.html,2019-09-29,21:11,$675,Bew Bern,False,None,2,None
North_Carolina,eastnc,eastnc,apa,6972779980,None,four-bed-4bathrm House,https://eastnc.craigslist.org/apa/d/four-bed-4bathrm-house/6972779980.html,2019-09-29,19:20,$1113,Arden,True,None,3,1867ft2
North_Carolina,eastnc,eastnc,apa,6980175580,6493549823,$315 / Mobile Home in quiet rural area on private property,https://eastnc.craigslist.org/apa/d/lucama-315-mobile-home-in-quiet-rural/6980175580.html,2019-09-29,18:42,$315,"Between Wilson and Lucama, NC",True,None,2,None
North_Carolina,eastnc,eastnc,apa,6989244305,6767006207,2 bedroom 2 bath condo,https://eastnc.craigslist.org/apa/d/winterville-2-bedroom-2-bath-condo/6989244305.html,2019-09-29,18:09,$875,Winterville,True,None,2,1108ft2
North_Carolina,eastnc,eastnc,apa,6989213464,None,$187.99 Irish Inn Weekly Special !!! (plus tax),https://eastnc.craigslist.org/apa/d/goldsboro-irish-inn-weekly-special-plus/6989213464.html,2019-09-29,17:39,$210,Goldsboro,True,None,None,None
North_Carolina,eastnc,eastnc,apa,6989217611,None,Nice Duplex!!,https://eastnc.craigslist.org/apa/d/greenville-nice-duplex/6989217611.html,2019-09-29,17:21,$800,Greenville,True,None,2,940ft2
North_Carolina,eastnc,eastnc,apa,6989202369,None,"Modern Appliances, Pet friendly, Range",https://eastnc.craigslist.org/apa/d/modern-appliances-pet-friendly-range/6989202369.html,2019-09-29,17:07,$545,Greenville,True,None,3,1033ft2
North_Carolina,eastnc,eastnc,apa,6969091281,None,Lower monthly payments than short-term loans,https://eastnc.craigslist.org/apa/d/branchville-lower-monthly-payments-than/6969091281.html,2019-09-29,15:12,$5,None,True,None,None,None
North_Carolina,eastnc,eastnc,apa,6975208672,6789552763,Traveling Nurse Fully Furnished Condo $1550,https://eastnc.craigslist.org/apa/d/greenville-traveling-nurse-fully/6975208672.html,2019-09-29,14:10,$1550,Locksley Woods,True,None,2,1400ft2
North_Carolina,eastnc,eastnc,apa,6987602915,4765236237,1205 BELLE MEADE APARTMENTS,https://eastnc.craigslist.org/apa/d/1205-belle-meade-apartments/6987602915.html,2019-09-29,13:48,$595,"GREENVILLE, NC",False,None,2,1100ft2
North_Carolina,eastnc,eastnc,apa,6989030702,None,Lease to own,https://eastnc.craigslist.org/apa/d/new-bern-lease-to-own/6989030702.html,2019-09-29,13:24,$1050,New Bern,True,None,3,1782ft2
North_Carolina,eastnc,eastnc,apa,6989053291,None,"Student Housing, AC, Disposal",https://eastnc.craigslist.org/apa/d/student-housing-ac-disposal/6989053291.html,2019-09-29,13:16,$555,Greenville,True,None,2,778ft2
North_Carolina,eastnc,eastnc,apa,6989025420,None,"Premier Off Campus Community, Grilling Area, Private Bathrooms",https://eastnc.craigslist.org/apa/d/greenville-premier-off-campus-community/6989025420.html,2019-09-29,12:36,$645,Greenville,True,None,3,1197ft2
