CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Illinois,chicago,nwi,apa,6987328890,6980634066,1 BEDROOM 1 BATH HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/1-bedroom-1-bath-hometown-hero/6987328890.html,2019-09-26,17:56,$650,GARY,True,None,1,None
Illinois,chicago,nwi,apa,6987323755,6960068151,2 BEDROOM 1 BATH HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/gary-2-bedroom-1-bath-hometown-hero/6987323755.html,2019-09-26,17:48,$700,GARY,True,None,2,None
Illinois,chicago,nwi,apa,6987323159,6980177884,1 BEDROOM 1 BATH HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/gary-1-bedroom-1-bath-hometown-hero/6987323159.html,2019-09-26,17:47,$615,GARY,True,None,None,None
Illinois,chicago,nwi,apa,6987322502,6945638007,2bed 1bath deluxe HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/gary-2bed-1bath-deluxe-hometown-hero/6987322502.html,2019-09-26,17:46,$887,Gary,True,None,2,700ft2
Illinois,chicago,nwi,apa,6987321845,6945638007,2bed 1bath deluxe HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/gary-2bed-1bath-deluxe-hometown-hero/6987321845.html,2019-09-26,17:45,$887,Gary,True,None,2,700ft2
Illinois,chicago,nwi,apa,6987321091,6980634066,1 BEDROOM 1 BATH HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/1-bedroom-1-bath-hometown-hero/6987321091.html,2019-09-26,17:44,$650,GARY,True,None,1,None
Illinois,chicago,nwi,apa,6987318645,2495132922,1 bedroom  / 1 recamara,https://chicago.craigslist.org/nwi/apa/d/east-chicago-1-bedroom-1-recamara/6987318645.html,2019-09-26,17:40,$450,East Chicago,True,None,1,None
Illinois,chicago,nwi,apa,6987311505,None,Pssst.... Love your pets? We do too!!,https://chicago.craigslist.org/nwi/apa/d/hobart-pssst-love-your-pets-we-do-too/6987311505.html,2019-09-26,17:29,$875,None,True,None,None,None
Illinois,chicago,nwi,apa,6987278413,6969264099,Home is where the heart is!  Come home to your 2 bedroom today!,https://chicago.craigslist.org/nwi/apa/d/gary-home-is-where-the-heart-is-come/6987278413.html,2019-09-26,16:42,$719,Woodlake Village Apartments,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987271136,6978163814,2 BEDROOM 1 BATH HOMETOWN HERO'S!!!,https://chicago.craigslist.org/nwi/apa/d/gary-2-bedroom-1-bath-hometown-heros/6987271136.html,2019-09-26,16:32,$850,GARY,True,None,2,None
Illinois,chicago,nwi,apa,6987270628,None,3 BEDROOM 1.5 BATH HOME FOR RENT,https://chicago.craigslist.org/nwi/apa/d/portage-3-bedroom-15-bath-home-for-rent/6987270628.html,2019-09-26,16:31,$1300,Portage,True,None,3,1073ft2
Illinois,chicago,nwi,apa,6987268398,6640729186,"Quite Neighborhood, Finished basement 2109 w 8th  ave",https://chicago.craigslist.org/nwi/apa/d/gary-quite-neighborhood-finished/6987268398.html,2019-09-26,16:28,$750,Gary,True,None,3,None
Illinois,chicago,nwi,apa,6987256038,None,"Available Now! 2 Bed, 1 Bath Apartment",https://chicago.craigslist.org/nwi/apa/d/valparaiso-available-now-2-bed-1-bath/6987256038.html,2019-09-26,16:11,$875,Valpariaso,True,None,2,905ft2
Illinois,chicago,nwi,apa,6987254465,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6987254465.html,2019-09-26,16:09,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987254067,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6987254067.html,2019-09-26,16:09,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987249408,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6987249408.html,2019-09-26,16:03,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6987238608,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987238608.html,2019-09-26,15:49,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6987216839,6915150383,Charming loft apartment in beautiful country setting,https://chicago.craigslist.org/nwi/apa/d/valparaiso-charming-loft-apartment-in/6987216839.html,2019-09-26,15:22,$1150,Valparaiso,True,None,1,1300ft2
Illinois,chicago,nwi,apa,6987216413,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6987216413.html,2019-09-26,15:22,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987182369,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987182369.html,2019-09-26,14:41,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6980661936,6966495466,Limited Time SPECIAL ~ Newer Gated Community,https://chicago.craigslist.org/nwi/apa/d/highland-limited-time-special-newer/6980661936.html,2019-09-26,14:24,$1375,"Prairie Square - Highland, IN",True,None,2,925ft2
Illinois,chicago,nwi,apa,6987154532,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987154532.html,2019-09-26,14:08,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6987149203,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6987149203.html,2019-09-26,14:02,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6987148824,6838803029,WOODLAKE IS WHERE YOUR HOME IS,https://chicago.craigslist.org/nwi/apa/d/gary-woodlake-is-where-your-home-is/6987148824.html,2019-09-26,14:01,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6987114422,4762651199,2 BEDROOM,https://chicago.craigslist.org/nwi/apa/d/chesterton-2-bedroom/6987114422.html,2019-09-26,13:22,$675,CHESTERTON,True,None,2,None
Illinois,chicago,nwi,apa,6987089651,6768178711,SCHERERVILLE APARTMENT FOR RENT,https://chicago.craigslist.org/nwi/apa/d/schererville-schererville-apartment-for/6987089651.html,2019-09-26,13:15,$895,SCHERERVILLE,True,None,2,None
Illinois,chicago,nwi,apa,6987090102,6971390730,WHITING APARTMENT,https://chicago.craigslist.org/nwi/apa/d/whiting-whiting-apartment/6987090102.html,2019-09-26,12:55,$825,"WHITING, IN",True,None,2,1000ft2
Illinois,chicago,nwi,apa,6987089855,6967319958,SCHERERVILLE APARTMENT FOR RENT,https://chicago.craigslist.org/nwi/apa/d/schererville-schererville-apartment-for/6987089855.html,2019-09-26,12:55,$675,SCHERERVILLE,True,None,1,None
Illinois,chicago,nwi,apa,6987089425,6582348474,SCHERERVILLE APARTMENT FOR RENT,https://chicago.craigslist.org/nwi/apa/d/crown-point-schererville-apartment-for/6987089425.html,2019-09-26,12:54,$925,SCHERERVILLE,True,None,2,None
Illinois,chicago,nwi,apa,6987063046,6911961091,FRONT HALF OF DUPLEX,https://chicago.craigslist.org/nwi/apa/d/valparaiso-front-half-of-duplex/6987063046.html,2019-09-26,12:27,$695,VALPARAISO,True,None,1,800ft2
Illinois,chicago,nwi,apa,6986990062,None,"Move-In Ready 3 Bedroom, 1.5 Bath Townhome",https://chicago.craigslist.org/nwi/apa/d/valparaiso-move-in-ready-3-bedroom-15/6986990062.html,2019-09-26,11:10,$1165,Valpariaso,True,None,3,1176ft2
Illinois,chicago,nwi,apa,6986972138,6015988511,3 bdrm/1 bthrm CONDO HEAT included,https://chicago.craigslist.org/nwi/apa/d/3-bdrm-1-bthrm-condo-heat-included/6986972138.html,2019-09-26,10:50,$1800,Naperville,False,None,3,1500ft2
Illinois,chicago,nwi,apa,6986961808,6975068486,"Wake up on the lake every morning, at Haven Hobart!",https://chicago.craigslist.org/nwi/apa/d/hobart-wake-up-on-the-lake-every/6986961808.html,2019-09-26,10:38,$875,None,True,None,None,None
Illinois,chicago,nwi,apa,6986961703,5896328312,3 bedroom apartment,https://chicago.craigslist.org/nwi/apa/d/east-chicago-3-bedroom-apartment/6986961703.html,2019-09-26,10:38,$980,3806 MAIN ST. 1ST FLOOR,False,None,3,1000ft2
Illinois,chicago,nwi,apa,6986957483,6974301535,2 bedroom duplex,https://chicago.craigslist.org/nwi/apa/d/schererville-2-bedroom-duplex/6986957483.html,2019-09-26,10:33,$930,Schererville,True,None,2,990ft2
Illinois,chicago,nwi,apa,6986932281,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6986932281.html,2019-09-26,10:03,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6986924711,5165867396,St. John/Dyer Country Home,https://chicago.craigslist.org/nwi/apa/d/st-john-dyer-country-home/6986924711.html,2019-09-26,09:54,$1800,St. John/Dyer,True,None,3,None
Illinois,chicago,nwi,apa,6986919122,None,GORGEOUS 3 BEDROOM HOME FOR RENT,https://chicago.craigslist.org/nwi/apa/d/cedar-lake-gorgeous-3-bedroom-home-for/6986919122.html,2019-09-26,09:47,$1150,Cedar Lake,True,None,None,None
Illinois,chicago,nwi,apa,6972733386,6965875823,2 bed GROUND level- ready soon!!,https://chicago.craigslist.org/nwi/apa/d/portage-2-bed-ground-level-ready-soon/6972733386.html,2019-09-26,09:44,$1175,"Portage, IN",True,None,None,1148ft2
Illinois,chicago,nwi,apa,6972695557,6957450971,TWO BED TWO BATH GROUND LEVEL,https://chicago.craigslist.org/nwi/apa/d/portage-two-bed-two-bath-ground-level/6972695557.html,2019-09-26,09:44,$1175,"Portage, IN",True,None,2,1148ft2
Illinois,chicago,nwi,apa,6984660152,6957479492,1 bed 1 bath Morgan - GROUND LEVEL,https://chicago.craigslist.org/nwi/apa/d/portage-1-bed-1-bath-morgan-ground-level/6984660152.html,2019-09-26,09:43,$943,"Portage, IN",True,None,1,832ft2
Illinois,chicago,nwi,apa,6984660519,6958276138,1 Bed with cathedral ceilings and fireplace!!!,https://chicago.craigslist.org/nwi/apa/d/portage-1-bed-with-cathedral-ceilings/6984660519.html,2019-09-26,09:42,$935,"Portage, IN",True,None,1,874ft2
Illinois,chicago,nwi,apa,6984660892,6957429333,Beautiful 1 bed 1 bath ON WATER,https://chicago.craigslist.org/nwi/apa/d/portage-beautiful-1-bed-1-bath-on-water/6984660892.html,2019-09-26,09:42,$940,"Portage, IN",True,None,1,925ft2
Illinois,chicago,nwi,apa,6984740088,6957522058,3 bed/2 bath available September! Reserve today!,https://chicago.craigslist.org/nwi/apa/d/portage-3-bed-2-bath-available/6984740088.html,2019-09-26,09:42,$1420,"Portage, IN",True,None,3,1252ft2
Illinois,chicago,nwi,apa,6986902019,None,Cozy 2 bedroom 1 bathroom apartment home with separate dining room,https://chicago.craigslist.org/nwi/apa/d/merrillville-cozy-2-bedroom-1-bathroom/6986902019.html,2019-09-26,09:37,$815,"Merrillville, IN",True,None,2,900ft2
Illinois,chicago,nwi,apa,6986910706,None,"1 Bedroom, 1 Bath End Apt. w/ Fireplace and Lake View",https://chicago.craigslist.org/nwi/apa/d/valparaiso-1-bedroom-1-bath-end-apt/6986910706.html,2019-09-26,09:36,$810,Valpariaso,True,None,1,702ft2
Illinois,chicago,nwi,apa,6986898998,4904631052,Sherwood Lake ... Spacious upgraded affordable 1 & 2br apartment homes,https://chicago.craigslist.org/nwi/apa/d/sherwood-lake-spacious-upgraded/6986898998.html,2019-09-26,09:20,$920,"Schererville, IN",False,None,1,850ft2
Illinois,chicago,nwi,apa,6986881165,6950284124,1768 ROOSEVELT PL - FIRE YOUR LAND LORD ASK ABOUT RENT TO OWN PROGRAM,https://chicago.craigslist.org/nwi/apa/d/gary-1768-roosevelt-pl-fire-your-land/6986881165.html,2019-09-26,09:16,$1050,GARY,True,None,3,None
Illinois,chicago,nwi,apa,6986870756,5730962682,NICE APARTMENT FOR RENT AVAILABLE NOW!!!,https://chicago.craigslist.org/nwi/apa/d/nice-apartment-for-rent-available-now/6986870756.html,2019-09-26,08:38,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986870481,5730962682,NICE APARTMENT FOR RENT AVAILABLE NOW!!!,https://chicago.craigslist.org/nwi/apa/d/nice-apartment-for-rent-available-now/6986870481.html,2019-09-26,08:37,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986870181,5730962682,MAKE A MOVE INTO YOUR NEW APARTMENT COME SEE US!!!,https://chicago.craigslist.org/nwi/apa/d/make-move-into-your-new-apartment-come/6986870181.html,2019-09-26,08:37,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986869848,5730962682,NICE APARTMENT FOR RENT AVAILABLE NOW!!!,https://chicago.craigslist.org/nwi/apa/d/nice-apartment-for-rent-available-now/6986869848.html,2019-09-26,08:36,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986869523,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6986869523.html,2019-09-26,08:36,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986869523,5730962682,ENJOY OUR COZY 2 BEDROOMS!!!!!,https://chicago.craigslist.org/nwi/apa/d/enjoy-our-cozy-2-bedrooms/6986869523.html,2019-09-26,08:36,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986866460,None,Furnished Studio - Great Monthly Rates !,https://chicago.craigslist.org/nwi/apa/d/merrillville-furnished-studio-great/6986866460.html,2019-09-26,08:31,$1076,Merrillville,True,None,1,None
Illinois,chicago,nwi,apa,6986862032,None,"3 bedroom, 2 bath that fits everything you want & need",https://chicago.craigslist.org/nwi/apa/d/merrillville-3-bedroom-2-bath-that-fits/6986862032.html,2019-09-26,08:23,$1583,Merrillville,True,None,3,1700ft2
Illinois,chicago,nwi,apa,6986861799,None,"2 bedroom, 2 bath that fits everything you want & need",https://chicago.craigslist.org/nwi/apa/d/merrillville-2-bedroom-2-bath-that-fits/6986861799.html,2019-09-26,08:23,$899,Merrillville,True,None,2,1200ft2
Illinois,chicago,nwi,apa,6986861604,None,A Great Place To Call Home In This Large 2 BR Senior 55+ Apartment!,https://chicago.craigslist.org/nwi/apa/d/hobart-great-place-to-call-home-in-this/6986861604.html,2019-09-26,08:23,$720,Hobart,True,None,2,890ft2
Illinois,chicago,nwi,apa,6986861567,None,1 bedroom that fits everything you want & need,https://chicago.craigslist.org/nwi/apa/d/merrillville-1-bedroom-that-fits/6986861567.html,2019-09-26,08:22,$951,Merrillville,True,None,1,700ft2
Illinois,chicago,nwi,apa,6967063857,6672446883,First week @$250.00,https://chicago.craigslist.org/nwi/apa/d/gary-first-week-25000/6967063857.html,2019-09-26,08:10,$996,Miller Beach area,True,None,1,None
Illinois,chicago,nwi,apa,6986738833,None,Lowell  - 2 Bedroom 2 Bath Duplex w/2 car garage,https://chicago.craigslist.org/nwi/apa/d/lowell-lowell-2-bedroom-2-bath-duplex-2/6986738833.html,2019-09-25,22:03,$1095,Lowell,True,None,2,1100ft2
Illinois,chicago,nwi,apa,6983587214,None,House for Rent (Portage),https://chicago.craigslist.org/nwi/apa/d/portage-house-for-rent-portage/6983587214.html,2019-09-25,21:07,$750,Portage,True,None,2,900ft2
Illinois,chicago,nwi,apa,6986665944,4244840311,Beautiful 1 Bedroom House,https://chicago.craigslist.org/nwi/apa/d/beautiful-1-bedroom-house/6986665944.html,2019-09-25,19:17,$700,Hammond,True,None,1,None
Illinois,chicago,nwi,apa,6973070115,6942969313,$675/month:  Very Large and Clean One Bedroom Apt. on Second Floor,https://chicago.craigslist.org/nwi/apa/d/lowell-675-month-very-large-and-clean/6973070115.html,2019-09-25,18:35,$675,Lowell,True,None,1,850ft2
Illinois,chicago,nwi,apa,6983437581,6959382724,"Very Large, Clean One Bedroom Apartment: $675",https://chicago.craigslist.org/nwi/apa/d/lowell-very-large-clean-one-bedroom/6983437581.html,2019-09-25,18:35,$675,"Lowell, Indiana",True,None,1,850ft2
Illinois,chicago,nwi,apa,6981333539,None,Looking for something differnt? YOU HAVE FOUND IT!,https://chicago.craigslist.org/nwi/apa/d/hobart-looking-for-something-differnt/6981333539.html,2019-09-25,18:00,$1346,None,True,None,None,None
Illinois,chicago,nwi,apa,6986619748,6980652057,GREAT LOCATION. BETTER PRICES!!,https://chicago.craigslist.org/nwi/apa/d/hobart-great-location-better-prices/6986619748.html,2019-09-25,17:58,$1005,None,True,None,None,None
Illinois,chicago,nwi,apa,6980215628,6868928102,"apartment rent Ind,Hammond",https://chicago.craigslist.org/nwi/apa/d/hammond-apartment-rent-indhammond/6980215628.html,2019-09-25,17:54,$549,"hammond,ind",True,None,1,760ft2
Illinois,chicago,nwi,apa,6986598363,6945638007,2bed 1bath deluxe HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/gary-2bed-1bath-deluxe-hometown-hero/6986598363.html,2019-09-25,17:24,$887,Gary,True,None,2,700ft2
Illinois,chicago,nwi,apa,6966387441,None,Private and quiet area 3 bedroom 1.5bth attractive covered porch Grass,https://chicago.craigslist.org/nwi/apa/d/gary-private-and-quiet-area-3-bedroom/6966387441.html,2019-09-25,17:24,$1190,Hamlet or Trail Creek,True,None,3,2293ft2
Illinois,chicago,nwi,apa,6986597697,6980634066,1 BEDROOM 1 BATH HOMETOWN HERO!!!,https://chicago.craigslist.org/nwi/apa/d/1-bedroom-1-bath-hometown-hero/6986597697.html,2019-09-25,17:23,$650,GARY,True,None,1,None
Illinois,chicago,nwi,apa,6986569473,None,FAMILY OF 3 NEED HOME,https://chicago.craigslist.org/nwi/apa/d/lake-station-family-of-3-need-home/6986569473.html,2019-09-25,16:44,$800,"Portage, Lake Station, Valparaiso, or in between.",False,None,None,None
Illinois,chicago,nwi,apa,6986528080,6979289671,369 C. Boo Road,https://chicago.craigslist.org/nwi/apa/d/chesterton-369-boo-road/6986528080.html,2019-09-25,15:51,$1300,Burns Harbor,False,None,3,1100ft2
Illinois,chicago,nwi,apa,6986525658,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6986525658.html,2019-09-25,15:47,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6986522719,None,"AVAILABLE NOW! 2 Bed, 1 Bath Apt.",https://chicago.craigslist.org/nwi/apa/d/valparaiso-available-now-2-bed-1-bath/6986522719.html,2019-09-25,15:44,$875,None,True,None,2,905ft2
Illinois,chicago,nwi,apa,6966091676,None,TOWNHOMES FOR RENT IN,https://chicago.craigslist.org/nwi/apa/d/gary-townhomes-for-rent-in/6966091676.html,2019-09-25,15:38,$650,GARY INDIANA,True,None,2,950ft2
Illinois,chicago,nwi,apa,6966093914,None,2 BEDROOM HOMES FOR RENT,https://chicago.craigslist.org/nwi/apa/d/gary-2-bedroom-homes-for-rent/6966093914.html,2019-09-25,15:37,$650,in gary indiana,True,None,2,950ft2
Illinois,chicago,nwi,apa,6966096170,None,GARY INDIANA RENTALS,https://chicago.craigslist.org/nwi/apa/d/gary-gary-indiana-rentals/6966096170.html,2019-09-25,15:37,$650,2 BEDROOMS,True,None,2,950ft2
Illinois,chicago,nwi,apa,6986515787,6309841257,Newer Gated Rental Community 🔑 24/7 Clubhouse,https://chicago.craigslist.org/nwi/apa/d/highland-newer-gated-rental-community/6986515787.html,2019-09-25,15:35,$1375,Highland,True,None,2,925ft2
Illinois,chicago,nwi,apa,6986507402,None,Oak Tree Village Mobiles for rent or purchase,https://chicago.craigslist.org/nwi/apa/d/portage-oak-tree-village-mobiles-for/6986507402.html,2019-09-25,15:25,$950,Portage Indiana,False,None,None,None
Illinois,chicago,nwi,apa,6986504009,None,Andover Park Apartments,https://chicago.craigslist.org/nwi/apa/d/valparaiso-andover-park-apartments/6986504009.html,2019-09-25,15:20,$1014,Valparaiso,True,None,2,920ft2
Illinois,chicago,nwi,apa,6986480717,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6986480717.html,2019-09-25,14:53,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6986455671,6485453131,3 bedroomD mobile home,https://chicago.craigslist.org/nwi/apa/d/highland-3-bedroomd-mobile-home/6986455671.html,2019-09-25,14:24,$650,Calumet township,False,None,2,1044ft2
Illinois,chicago,nwi,apa,6983000596,4904079870,*BEAUTIFULLY UPDATED 2 BEDROOM APT CLOSE TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-2-bedroom/6983000596.html,2019-09-25,14:18,$874,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6986448832,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6986448832.html,2019-09-25,14:16,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6986448495,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6986448495.html,2019-09-25,14:16,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6986435950,5730962682,YOUR NEW HOME IS HERE !!!!CALL US!!!,https://chicago.craigslist.org/nwi/apa/d/your-new-home-is-here-call-us/6986435950.html,2019-09-25,14:01,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986434749,5730962682,BEST PRICES!! IN TOWN FOR OUR APARTMENTS!!!!,https://chicago.craigslist.org/nwi/apa/d/best-prices-in-town-for-our-apartments/6986434749.html,2019-09-25,14:00,$715,Gary,True,None,2,882ft2
Illinois,chicago,nwi,apa,6986404332,None,"Love the Lake View! 1 Bed, 1 Bath Apt. lakeside w/ fireplace",https://chicago.craigslist.org/nwi/apa/d/valparaiso-love-the-lake-view-1-bed-1/6986404332.html,2019-09-25,13:27,$815,None,True,None,1,702ft2
Illinois,chicago,nwi,apa,6986399808,None,Oak Tree Village Mobiles for rent or purchase,https://chicago.craigslist.org/nwi/apa/d/portage-oak-tree-village-mobiles-for/6986399808.html,2019-09-25,13:22,$825,Portage Indiana,False,None,2,None
Illinois,chicago,nwi,apa,6986390443,6879641620,2B/2B w/Washer & Dryer Minutes from Valparaiso,https://chicago.craigslist.org/nwi/apa/d/michigan-city-2b-2b-washer-dryer/6986390443.html,2019-09-25,13:12,$999,1823 S. River Road Westville Indiana,True,None,2,1130ft2
Illinois,chicago,nwi,apa,6986366430,6980872957,A Relaxing Private Balcony w/ This 1BR/1BA Apartment!,https://chicago.craigslist.org/nwi/apa/d/hobart-relaxing-private-balcony-this/6986366430.html,2019-09-25,12:46,$865,Hobart,True,None,1,948ft2
Illinois,chicago,nwi,apa,6986362949,6978031397,Extra-Large Walk-In Closet Included in This Two-Bedroom Apartment,https://chicago.craigslist.org/nwi/apa/d/hobart-extra-large-walk-in-closet/6986362949.html,2019-09-25,12:42,$1057,"Hobart, IN",True,None,2,993ft2
Illinois,chicago,nwi,apa,6986325766,6183533644,"Harrison Park Apartments, 2 bedroom, 1 bath, close to highway 80/94",https://chicago.craigslist.org/nwi/apa/d/hammond-harrison-park-apartments-2/6986325766.html,2019-09-25,12:03,$695,Hammond,True,None,2,900ft2
Illinois,chicago,nwi,apa,6986317820,5342122274,"IndianSpring,3bedroom, 2.5bath,Updated,HW80Rt35exit,MinsToMichiganCity",https://chicago.craigslist.org/nwi/apa/d/indianspring3bedroom/6986317820.html,2019-09-25,11:55,$695,"Laporte, IN",True,None,3,2000ft2
Illinois,chicago,nwi,apa,6986317500,5342122274,"IndianSpringTownhouse,Updated,HW80/94/Rt35exit,MinutesToMichiganCity",https://chicago.craigslist.org/nwi/apa/d/la-porte/6986317500.html,2019-09-25,11:54,$595,"Laporte, IN",False,None,2,1250ft2
Illinois,chicago,nwi,apa,6986317185,5342122274,"IndianSpringTownHouseGarageByH/94/Rt35exit,MinutesToMichiganCity",https://chicago.craigslist.org/nwi/apa/d/la-porte-indianspringtownhousegaragebyh/6986317185.html,2019-09-25,11:54,$695,"Laporte, IN",False,None,2,1350ft2
Illinois,chicago,nwi,apa,6986316887,4171472516,"Mason/Hohman,Updated,FirePlace,FullBasment,FencedYard,2Deck,Close80/94",https://chicago.craigslist.org/nwi/apa/d/mason/6986316887.html,2019-09-25,11:54,$1150,Hammond,False,None,4,2250ft2
Illinois,chicago,nwi,apa,6986316436,4875236426,"Remodeled.everything new, central air,whirlpool,private washer/dryer",https://chicago.craigslist.org/nwi/apa/d/merrillville-remodeledeverything-new/6986316436.html,2019-09-25,11:53,$825,Merrillville,True,None,2,900ft2
Illinois,chicago,nwi,apa,6986310846,6980889216,2BR/2BA Apt. with a Walk-In Closet & 24/7 Access to Laundry Facilities,https://chicago.craigslist.org/nwi/apa/d/hobart-2br-2ba-apt-with-walk-in-closet/6986310846.html,2019-09-25,11:47,$1134,Hobart,True,None,2,1572ft2
Illinois,chicago,nwi,apa,6986294314,6877763022,LOOK NO MORE! CHECK US OUT!,https://chicago.craigslist.org/nwi/apa/d/gary-look-no-more-check-us-out/6986294314.html,2019-09-25,11:30,$739,None,True,None,2,825ft2
Illinois,chicago,nwi,apa,6986288758,4904079870,*BEAUTIFULLY UPDATED 1 BEDROOM APT. MIN TO DOWNTOWN HOBART*,https://chicago.craigslist.org/nwi/apa/d/hobart-beautifully-updated-1-bedroom/6986288758.html,2019-09-25,11:24,$784,Hobart,True,None,1,640ft2
Illinois,chicago,nwi,apa,6986277030,6309841257,Gated Rental Community ~ 24/7 Clubhouse,https://chicago.craigslist.org/nwi/apa/d/highland-gated-rental-community/6986277030.html,2019-09-25,11:12,$1375,"Prairie Square 🔑 Highland, IN",True,None,2,925ft2
Illinois,chicago,nwi,apa,6965734727,None,*DO SOMETHING COOL TO END THE SUMMER & MOVE INTO TIBERON TRAILS APTS!*,https://chicago.craigslist.org/nwi/apa/d/merrillville-do-something-cool-to-end/6965734727.html,2019-09-25,11:09,$835,Merrillville,True,None,2,None
Illinois,chicago,nwi,apa,6966369536,None,"Leasing a new apt shouldn't be complicated, let us help!",https://chicago.craigslist.org/nwi/apa/d/chesterton-leasing-new-apt-shouldnt-be/6966369536.html,2019-09-25,11:04,$895,chesterton,True,None,2,None
Illinois,chicago,nwi,apa,6966369516,None,Here is where you want to be!,https://chicago.craigslist.org/nwi/apa/d/chesterton-here-is-where-you-want-to-be/6966369516.html,2019-09-25,11:04,$795,chesterton,True,None,1,None
Illinois,chicago,nwi,apa,6966365729,None,"Great location, awesome amenities, pet friendly...we have it all!",https://chicago.craigslist.org/nwi/apa/d/chesterton-great-location-awesome/6966365729.html,2019-09-25,11:04,$795,chesterton,True,None,1,None
