CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
District_Of_Columbia,washingtondc,washingtondc,apa,6990487006,4971063126,Logan Circle W/D In Unit! HUGE CLOSET! OPEN HOUSE 10/5 1pm-4pm!,https://washingtondc.craigslist.org/doc/apa/d/washington-logan-circle-d-in-unit-huge/6990487006.html,2019-10-01,14:12,$2225,1230 13th St NW,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990486657,6983399658,Arlington Townhouse,https://washingtondc.craigslist.org/nva/apa/d/arlington-arlington-townhouse/6990486657.html,2019-10-01,14:12,$3300,East Falls Church,True,None,3,None
District_Of_Columbia,washingtondc,washingtondc,apa,6984792802,None,"Ample free parking, Cats welcome, Welcoming lobby",https://washingtondc.craigslist.org/nva/apa/d/falls-church-ample-free-parking-cats/6984792802.html,2019-10-01,14:11,$0,Falls Church,True,None,1,801ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990486150,None,"Perfect Location, Gourmet Kitchen, Beautiful Landscaping",https://washingtondc.craigslist.org/mld/apa/d/southern-md-facility-perfect-location/6990486150.html,2019-10-01,14:11,$1470,Laurel,True,None,2,950ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990485719,None,Lovely 1 Bedroom Apartment… Waiting for You to Make it Home!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-lovely-1-bedroom/6990485719.html,2019-10-01,14:11,$1305,None,True,None,1,820ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990476200,None,"Valet Dry Cleaning, Stainless Steel Appliances, Tile Floors",https://washingtondc.craigslist.org/nva/apa/d/arlington-valet-dry-cleaning-stainless/6990476200.html,2019-10-01,14:11,$1726,None,True,None,1,735ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990485591,4971063126,Logan Circle STUDIO with W/D in unit! OPEN HOUSE 10/5 1pm-4pm,https://washingtondc.craigslist.org/doc/apa/d/logan-circle-studio-with-d-in-unit-open/6990485591.html,2019-10-01,14:11,$1925,1230 13th st nw,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990415009,None,Everything!! you!! need!! is!! all!!! right!! here!!best!!choice!!eve,https://washingtondc.craigslist.org/doc/apa/d/washington-everything-you-need-is-all/6990415009.html,2019-10-01,14:11,$956,None,True,None,4,1350ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6978771517,None,"Double sink vanity, Built-in computer work station, Sitting room",https://washingtondc.craigslist.org/mld/apa/d/suitland-double-sink-vanity-built-in/6978771517.html,2019-10-01,14:10,$1988,None,True,None,1,1065ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986307940,None,"Renter Rewards Program, 9 Foot Ceilings, Gas fireplaces",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-renter-rewards-program-9/6986307940.html,2019-10-01,14:10,$1413,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989081921,None,"Bicycle Storage, Dishwasher, Complimentary Coffee Service",https://washingtondc.craigslist.org/nva/apa/d/alexandria-bicycle-storage-dishwasher/6989081921.html,2019-10-01,14:10,$1995,Old Town,True,None,None,553ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990485267,6957229492,Great One-Bedroom in Brightwood Park!,https://washingtondc.craigslist.org/doc/apa/d/washington-great-one-bedroom-in/6990485267.html,2019-10-01,14:10,$1600,5611 5th St NW,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989078135,None,"Welcome home, we are waiting for you here at Plaza Towers",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-welcome-home-we-are-waiting/6989078135.html,2019-10-01,14:10,$1280,HYATTSVILLE,True,None,None,616ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986176156,None,"Full Service Executive Business Center, Elevator, Gas Cooking",https://washingtondc.craigslist.org/nva/apa/d/washington-full-service-executive/6986176156.html,2019-10-01,14:10,$1735,None,True,None,1,740ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990484774,5403815501,TAKE ADVANTAGE OF THIS POPULAR 2BD/2BA FLOORPLAN NOW!,https://washingtondc.craigslist.org/nva/apa/d/take-advantage-of-this-popular-2bd-2ba/6990484774.html,2019-10-01,14:10,$1725,TGM Sudley Crossing,True,None,2,1057ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990484702,6957204749,Bright and Beautiful Near H Street!,https://washingtondc.craigslist.org/doc/apa/d/washington-bright-and-beautiful-near/6990484702.html,2019-10-01,14:10,$1365,928 19th St NE,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989082553,None,"Nine-Foot Ceilings, Large Bark Park, 24-Hour Package Concierge",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-nine-foot-ceilings-large/6989082553.html,2019-10-01,14:09,$1810,None,True,None,1,721ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6981550586,None,Beautiful Rent w Option to Purchase,https://washingtondc.craigslist.org/mld/apa/d/takoma-park-beautiful-rent-option-to/6981550586.html,2019-10-01,14:09,$3110,Silver Spring area,True,None,3,None
District_Of_Columbia,washingtondc,washingtondc,apa,6981523690,None,Rent w/ Option to Purchase,https://washingtondc.craigslist.org/mld/apa/d/olney-rent-option-to-purchase/6981523690.html,2019-10-01,14:09,$3060,Olney,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990484225,None,"Wonderful 495 sqft, Studio floorplan at Melwood",https://washingtondc.craigslist.org/doc/apa/d/washington-wonderful-495-sqft-studio/6990484225.html,2019-10-01,14:09,$1859,Washington,True,None,None,495ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990484205,6957196073,Enticing Two Bedroom in Edgewood!,https://washingtondc.craigslist.org/doc/apa/d/parcel-return-service-enticing-two/6990484205.html,2019-10-01,14:09,$1850,330 Rhode Island Ave NE,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990484212,None,"AMPLE CLOSET SPACE,OPEN FLOOR PLAN,IMPRESSIVE VIEWS,WASHER & DRYER",https://washingtondc.craigslist.org/doc/apa/d/burtonsville-ample-closet-spaceopen/6990484212.html,2019-10-01,14:09,$1379,None,True,None,1,756ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990484031,None,"Zoom on over for a look at our great 2 bed, 2 bath! 920 Sq Ft!",https://washingtondc.craigslist.org/nva/apa/d/fairfax-zoom-on-over-for-look-at-our/6990484031.html,2019-10-01,14:09,$1690,George Mason University,True,None,2,920ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6983497134,None,"Resident Concierge With Package Receiving, Open Floor Plans, Microwave",https://washingtondc.craigslist.org/nva/apa/d/arlington-resident-concierge-with/6983497134.html,2019-10-01,14:09,$1370,None,True,None,None,439ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6982977023,None,Rental w/Option to Buy,https://washingtondc.craigslist.org/doc/apa/d/montgomery-village-rental-option-to-buy/6982977023.html,2019-10-01,14:09,$2300,Gaithersburg,True,None,5,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990483978,None,Hey you..yes you! Why not reward yourself with 1 MONTH FREE by 10/12!,https://washingtondc.craigslist.org/mld/apa/d/suitland-hey-youyes-you-why-not-reward/6990483978.html,2019-10-01,14:09,$1599,Camp Springs,True,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990476915,None,"Refrigerator, Sun Deck, Large closets, On-site storage available",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-refrigerator-sun-deck-large/6990476915.html,2019-10-01,14:08,$1548,"Lake Ridge, VA",True,None,3,1164ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990477868,5796930956,"2 Bedroom With Washer + Dryer In Unit, Available Now!",https://washingtondc.craigslist.org/doc/apa/d/2-bedroom-with-washer-dryer-in-unit/6990477868.html,2019-10-01,14:08,$2798,"Adams Morgan, NW",True,None,2,820ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990483554,None,"Clubhouse with Free Wi-Fi, Gas fireplaces, near VRE",https://washingtondc.craigslist.org/doc/apa/d/woodbridge-clubhouse-with-free-wi-fi/6990483554.html,2019-10-01,14:08,$1566,None,True,None,2,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990483555,None,Awesome Newly Built! Great Views of pool or Courtyard!,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-awesome-newly-built-great/6990483555.html,2019-10-01,14:08,$2230,Hyattsville,True,None,2,1074ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990483490,6957190510,Brand New Bright 3 Bedroom in Fort Totten - Garage Parking Included!,https://washingtondc.craigslist.org/doc/apa/d/washington-brand-new-bright-3-bedroom/6990483490.html,2019-10-01,14:08,$3300,602 Totten Pl NE,True,None,3,1950ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990483234,6736774270,Large 2 bedrooms for Immediately Move-ins! Parkway Terrace Apts!,https://washingtondc.craigslist.org/mld/apa/d/suitland-large-2-bedrooms-for/6990483234.html,2019-10-01,14:08,$1288,Suitland,True,None,2,798ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990483208,None,"Schedule a Tour, Walk In Closets, Quick Access to Everything",https://washingtondc.craigslist.org/nva/apa/d/woodbridge-schedule-tour-walk-in/6990483208.html,2019-10-01,14:08,$1705,"Woodbridge, VA",True,None,2,962ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990482846,6977794895,APPLY EARLY AND RECEIVE A HANDY MOVE-IN GIFT!! CALL TAMMIKA!!,https://washingtondc.craigslist.org/mld/apa/d/district-heights-apply-early-and/6990482846.html,2019-10-01,14:08,$1199,None,True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6986248392,None,"Hard Surface Floors, GE Stainless Steel Appliances, Business Center",https://washingtondc.craigslist.org/nva/apa/d/fairfax-hard-surface-floors-ge/6986248392.html,2019-10-01,14:07,$2063,Fairfax,True,None,2,1092ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990482440,6745094250,"Fantastic Find Parkway Terrace Apartments Minutes from Metro""",https://washingtondc.craigslist.org/mld/apa/d/suitland-fantastic-find-parkway-terrace/6990482440.html,2019-10-01,14:07,$1288,Suitland,True,None,2,798ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990414490,None,Everything!! you!! need!! is!! all!!! right!! here!!best!!choice!!eve,https://washingtondc.craigslist.org/doc/apa/d/washington-everything-you-need-is-all/6990414490.html,2019-10-01,14:07,$956,None,True,None,4,1350ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990482206,6628280546,1354 Euclid St NW Right in the Heart of Columbia Heights! Metro/Bus,https://washingtondc.craigslist.org/doc/apa/d/washington-1354-euclid-st-nw-right-in/6990482206.html,2019-10-01,14:07,$4295,None,False,None,2,1260ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990473356,6036421440,Family Friendly Community!,https://washingtondc.craigslist.org/mld/apa/d/family-friendly-community/6990473356.html,2019-10-01,14:07,$1279,None,False,None,1,668ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984188916,None,"Spacious Floor Plan, Washer/Dryer in Unit, Walk to Metro",https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-floor-plan-washer/6984188916.html,2019-10-01,14:06,$1795,"Brookland, Michigan Avenue, NE DC",True,None,1,700ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990481329,None,"Incredibly spacious floor plans, Delightful playground, Gas cooking",https://washingtondc.craigslist.org/doc/apa/d/burtonsville-incredibly-spacious-floor/6990481329.html,2019-10-01,14:06,$1149,None,True,None,1,593ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990481006,None,Amenities you deserve & Rent rates you'll love. Plaza Towers Apartment,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-amenities-you-deserve-rent/6990481006.html,2019-10-01,14:06,$1361,Hyattsville,True,None,1,693ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6984653208,None,"Swimming pool, Game room, Multipurpose room",https://washingtondc.craigslist.org/nva/apa/d/falls-church-swimming-pool-game-room/6984653208.html,2019-10-01,14:06,$3195,None,True,None,2,1294ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990480885,6957218125,BEAUTIFUL DAY TO FIND YOUR NEW HOME- COME TO OAKCREST TOWERS,https://washingtondc.craigslist.org/mld/apa/d/district-heights-beautiful-day-to-find/6990480885.html,2019-10-01,14:05,$1600,Forestville,True,None,2,1250ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6980413875,None,"Furnished Apartments, On-Site Maintenance, Recycling",https://washingtondc.craigslist.org/doc/apa/d/washington-furnished-apartments-on-site/6980413875.html,2019-10-01,14:05,$2050,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6980094561,6871071362,relocating,https://washingtondc.craigslist.org/doc/apa/d/washington-relocating/6980094561.html,2019-10-01,14:05,$1,None,False,None,None,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990480505,None,"➟Come Look and Lease, Pet Friendly, Basketball Court",https://washingtondc.craigslist.org/nva/apa/d/sterling-come-look-and-lease-pet/6990480505.html,2019-10-01,14:05,$1986,Sterling,True,None,3,1335ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6979900572,6951879947,Large Victorian in Ideal Location,https://washingtondc.craigslist.org/doc/apa/d/washington-large-victorian-in-ideal/6979900572.html,2019-10-01,14:05,$5100,Columbia Heights,True,None,5,2500ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987594826,None,Bright 1 Bed with Large Closets - Flats at Shady Grove,https://washingtondc.craigslist.org/doc/apa/d/rockville-bright-1-bed-with-large/6987594826.html,2019-10-01,14:05,$1170,None,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6989077576,None,"Cable Ready, Weekly Farmers Market On-site, Playground",https://washingtondc.craigslist.org/nva/apa/d/annandale-cable-ready-weekly-farmers/6989077576.html,2019-10-01,14:05,$1814,"Anndandale near Springfield, Fairfax, Alexandria, Falls Chur",True,None,2,1133ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990480200,None,Upscale Apartment with Granite & Quartz Counters!,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-upscale-apartment-with/6990480200.html,2019-10-01,14:05,$2208,Hyattsville,True,None,1,1094ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990479602,6948546825,WMATA EMPLOYEES LOVE OAKCREST TOWERS- CALL AND ASK ABOUT YOUR DISCOUNT,https://washingtondc.craigslist.org/mld/apa/d/district-heights-wmata-employees-love/6990479602.html,2019-10-01,14:04,$1545,FORESTVILLE,True,None,2,1150ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990477124,None,Renovated 1 Bedroom/1 Bath Ready For Mid-October Move In!,https://washingtondc.craigslist.org/mld/apa/d/silver-spring-renovated-1-bedroom-1/6990477124.html,2019-10-01,14:04,$1498,Silver Spring,True,None,1,692ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990479349,None,3-level Renovated townhouse,https://washingtondc.craigslist.org/nva/apa/d/sterling-3-level-renovated-townhouse/6990479349.html,2019-10-01,14:04,$2200,Sterling,True,None,3,1905ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990479267,None,Price Drop on Rent... Call Us TODAY!!,https://washingtondc.craigslist.org/mld/apa/d/hyattsville-price-drop-on-rent-call-us/6990479267.html,2019-10-01,14:04,$1280,Hyattsville,True,None,None,616ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990479177,4721918495,Cityline at Tenley -- Large One Bedroom,https://washingtondc.craigslist.org/doc/apa/d/washington-cityline-at-tenley-large-one/6990479177.html,2019-10-01,14:04,$2400,Tenleytown,True,None,1,787ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6985800403,6931483162,Renovated Apartments in the City of Laurel coming September 1st!!!!!!!,https://washingtondc.craigslist.org/mld/apa/d/laurel-renovated-apartments-in-the-city/6985800403.html,2019-10-01,14:03,$1680,Laurel,True,None,2,892ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987782004,None,Spacious luxury 1 bedroom awaiting its new owner,https://washingtondc.craigslist.org/doc/apa/d/washington-spacious-luxury-1-bedroom/6987782004.html,2019-10-01,14:03,$2579,NOMA,True,None,1,936ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6987704306,None,"Hurry! Granite Kitchen, Free Heat, Tiled Bath, Free Parking/Amenities!",https://washingtondc.craigslist.org/nva/apa/d/port-republic-hurry-granite-kitchen/6987704306.html,2019-10-01,14:03,$1320,None,True,None,1,728ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990478472,None,apartment for rent,https://washingtondc.craigslist.org/nva/apa/d/nokesville-apartment-for-rent/6990478472.html,2019-10-01,14:03,$1100,nokesville,False,None,2,850ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6989060698,None,"Heat Included, Close to Shopping, Cable Ready",https://washingtondc.craigslist.org/mld/apa/d/hyattsville-heat-included-close-to/6989060698.html,2019-10-01,14:03,$1200,"Hyattsville, Maryland",True,None,1,787ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990477872,None,"Hardwood-style flooring in foyers and kitchens, Maple-wood cabinetry",https://washingtondc.craigslist.org/doc/apa/d/washington-hardwood-style-flooring-in/6990477872.html,2019-10-01,14:02,$1747,70 I Street SE,True,None,1,None
District_Of_Columbia,washingtondc,washingtondc,apa,6990477661,None,Spacious 3 and 2.5 bath Bedrooms Available in October!,https://washingtondc.craigslist.org/nva/apa/d/alexandria-spacious-3-and-25-bath/6990477661.html,2019-10-01,14:02,$2540,Alexandria,True,None,3,1441ft2
District_Of_Columbia,washingtondc,washingtondc,apa,6990417975,None,Stunning 1BR available NOW with 24hr concierge & more!,https://washingtondc.craigslist.org/mld/apa/d/bethesda-stunning-1br-available-now/6990417975.html,2019-10-01,14:02,$3020,Bethesda Row,True,None,1,747ft2
