CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,tricities,tricities,apa,6985492215,None,"Poolside Cabanas, Stainless Steel Appliances, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-poolside-cabanas-stainless/6985492215.html,2019-10-01,03:43,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985602464,None,569.00,https://tricities.craigslist.org/apa/d/johnson-city-56900/6985602464.html,2019-10-01,02:40,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6987072368,None,"Ping Pong Tables, High-Speed Internet Service With Wi-Fi, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-ping-pong-tables-high/6987072368.html,2019-10-01,02:25,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985601404,None,399.00,https://tricities.craigslist.org/apa/d/johnson-city-39900/6985601404.html,2019-10-01,01:35,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6986455051,4893912226,2 Bedroom apartment Elizabethton,https://tricities.craigslist.org/apa/d/elizabethton-2-bedroom-apartment/6986455051.html,2019-10-01,01:33,$465,None,True,None,2,None
Tennessee,tricities,tricities,apa,6986457819,4893912226,2 Bedroom apartment Elizabethton,https://tricities.craigslist.org/apa/d/elizabethton-2-bedroom-apartment/6986457819.html,2019-10-01,01:33,$465,None,True,None,2,None
Tennessee,tricities,tricities,apa,6986460537,4893912226,2 Bedroom apartment Elizabethton,https://tricities.craigslist.org/apa/d/elizabethton-2-bedroom-apartment/6986460537.html,2019-10-01,01:33,$465,None,True,None,2,None
Tennessee,tricities,tricities,apa,6982609284,4893912226,1Bedroom apartment Elizabethton,https://tricities.craigslist.org/apa/d/elizabethton-1bedroom-apartment/6982609284.html,2019-10-01,01:32,$465,None,True,None,1,None
Tennessee,tricities,tricities,apa,6990148856,4893912226,2 Bedroom apartment Elizabethton,https://tricities.craigslist.org/apa/d/elizabethton-2-bedroom-apartment/6990148856.html,2019-10-01,01:30,$465,None,True,None,2,None
Tennessee,tricities,tricities,apa,6985656324,None,"Resort-Style Swimming Pool, Ping Pong Tables, Free Parking Available",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6985656324.html,2019-10-01,01:09,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985614097,None,"2- and 4- Bedroom Floor Plans, Ping Pong Tables, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6985614097.html,2019-10-01,00:31,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6987139935,None,"Spacious Apartments With Open Layouts, Resident Events, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-spacious-apartments-with/6987139935.html,2019-10-01,00:05,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6985613288,None,"Plank Wood Flooring Throughout, Free Tanning, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-plank-wood-flooring/6985613288.html,2019-09-30,23:16,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6987144582,None,"Spacious Apartments With Open Layouts, Internet Café, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-spacious-apartments-with/6987144582.html,2019-09-30,22:50,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985789639,None,"Resident Events, Resort-Style Swimming Pool, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-resident-events-resort/6985789639.html,2019-09-30,22:14,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6985399632,None,"University Shuttle To and From Campus, Poolside Cabanas, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6985399632.html,2019-09-30,21:44,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6982960812,None,"Free Parking Available, Full-Size Washer and Dryer, Expansive Dog Park",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6982960812.html,2019-09-30,21:14,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6982767685,None,"Free Parking Available, Resort-Style Swimming Pool, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6982767685.html,2019-09-30,20:39,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6975635720,None,"Roommate-Matching Available, Ping Pong Tables, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6975635720.html,2019-09-30,20:09,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6990029304,6906912778,2 bedroom 1 bath Apartment,https://tricities.craigslist.org/apa/d/weber-city-2-bedroom-1-bath-apartment/6990029304.html,2019-09-30,20:05,$480,WEBER CITY,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6985063864,None,"42” Flat-screen Tv With Free Cable, Ping Pong Tables, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-42-flat-screen-tv-with/6985063864.html,2019-09-30,19:37,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989995206,None,2 Bedroom 1 Bath Trailer House for Rent,https://tricities.craigslist.org/apa/d/greeneville-2-bedroom-1-bath-trailer/6989995206.html,2019-09-30,19:10,$400,Greene County,True,None,2,None
Tennessee,tricities,tricities,apa,6985790347,None,569.00,https://tricities.craigslist.org/apa/d/johnson-city-56900/6985790347.html,2019-09-30,19:08,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989990073,None,Charming two bedroom country farmhouse on a beautiful farm,https://tricities.craigslist.org/apa/d/piney-flats-charming-two-bedroom/6989990073.html,2019-09-30,19:03,$800,Piney Flats,True,None,2,None
Tennessee,tricities,tricities,apa,6985432312,None,"High-Speed Internet Service With Wi-Fi, Poolside Cabanas, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6985432312.html,2019-09-30,18:36,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6987672388,None,"42” Flat-screen Tv With Free Cable, Internet Café, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-42-flat-screen-tv-with/6987672388.html,2019-09-30,18:18,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989958839,None,Looking for apt mobile home or house,https://tricities.craigslist.org/apa/d/erwin-looking-for-apt-mobile-home-or/6989958839.html,2019-09-30,18:17,$550,Tri cities,False,None,1,None
Tennessee,tricities,tricities,apa,6982698004,None,"High-Speed Internet Service With Wi-Fi, Free Tanning, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6982698004.html,2019-09-30,18:06,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6987222198,None,"Internet Café, Free Tanning, Private Yoga Studio",https://tricities.craigslist.org/apa/d/johnson-city-internet-caf-free-tanning/6987222198.html,2019-09-30,18:05,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989934122,None,Efficiency & 1 Bedroom Apartments For Rent,https://tricities.craigslist.org/apa/d/johnson-city-efficiency-1-bedroom/6989934122.html,2019-09-30,17:43,$395,515 E. Fairview Ave,True,None,None,None
Tennessee,tricities,tricities,apa,6989910380,None,"Free Parking Available, Internet Café, 2- and 4- Bedroom Floor Plans",https://tricities.craigslist.org/apa/d/johnson-city-free-parking-available/6989910380.html,2019-09-30,17:24,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6988375474,None,"2- and 4- Bedroom Floor Plans, Free Tanning, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6988375474.html,2019-09-30,17:24,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989918043,6986436273,Beautifully Restored Vintage Home,https://tricities.craigslist.org/apa/d/kingsport-beautifully-restored-vintage/6989918043.html,2019-09-30,17:22,$925,None,True,None,None,None
Tennessee,tricities,tricities,apa,6986222651,None,"High-Speed Internet Service With Wi-Fi, Internet Café, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6986222651.html,2019-09-30,17:03,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6976447627,None,"2- and 4- Bedroom Floor Plans, Expansive Dog Park, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-2-and-4-bedroom-floor/6976447627.html,2019-09-30,17:02,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989898865,None,Available Now! 1 Bedroom Apartments at Sterling Hills,https://tricities.craigslist.org/apa/d/milligan-college-available-now-1/6989898865.html,2019-09-30,16:57,$580,Johnson City,True,None,1,525ft2
Tennessee,tricities,tricities,apa,6987123864,None,399,https://tricities.craigslist.org/apa/d/johnson-city-399/6987123864.html,2019-09-30,16:56,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989890495,None,The living is easy ANYTIME & the deals are great NOW.,https://tricities.craigslist.org/apa/d/milligan-college-the-living-is-easy/6989890495.html,2019-09-30,16:52,$785,None,True,None,2,None
Tennessee,tricities,tricities,apa,6989873513,None,569,https://tricities.craigslist.org/apa/d/johnson-city-569/6989873513.html,2019-09-30,16:47,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989889219,None,The living is easy ANYTIME & the deals are great NOW.,https://tricities.craigslist.org/apa/d/milligan-college-the-living-is-easy/6989889219.html,2019-09-30,16:46,$760,None,True,None,None,975ft2
Tennessee,tricities,tricities,apa,6972199089,None,Move In Today @ The Landings! One Bedrooms Available!,https://tricities.craigslist.org/apa/d/church-hill-move-in-today-the-landings/6972199089.html,2019-09-30,16:44,$699,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6972193544,None,One Bedrooms Available Now At The Landings on Silver Lake.,https://tricities.craigslist.org/apa/d/church-hill-one-bedrooms-available-now/6972193544.html,2019-09-30,16:44,$730,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6982144325,None,Lease Our Updated Two Bedroom Today! @ The Landings on Silver Lake,https://tricities.craigslist.org/apa/d/church-hill-lease-our-updated-two/6982144325.html,2019-09-30,16:44,$830,Church Hill,True,None,2,1000ft2
Tennessee,tricities,tricities,apa,6975766511,None,We are leasing up quick! Come tour our 1x1 updated apartment!,https://tricities.craigslist.org/apa/d/church-hill-we-are-leasing-up-quick/6975766511.html,2019-09-30,16:44,$699,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6975764206,None,Special Price on 1x1 w/ hookups @ The Landings!,https://tricities.craigslist.org/apa/d/church-hill-special-price-on-1x1/6975764206.html,2019-09-30,16:44,$715,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6982142374,None,One Bedroom Ready To Go Here @ The Landings!,https://tricities.craigslist.org/apa/d/church-hill-one-bedroom-ready-to-go/6982142374.html,2019-09-30,16:44,$713,Church Hill,True,None,1,680ft2
Tennessee,tricities,tricities,apa,6969540713,6697901902,2 bedroom 1 bath mobile home for rent,https://tricities.craigslist.org/apa/d/mohawk-2-bedroom-1-bath-mobile-home-for/6969540713.html,2019-09-30,16:37,$550,Mohawk Tn,True,None,2,None
Tennessee,tricities,tricities,apa,6988370457,None,"Stainless Steel Appliances, Expansive Dog Park, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel-appliances/6988370457.html,2019-09-30,16:16,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989854358,None,"rent to own house, Jonesborough /Telford area",https://tricities.craigslist.org/apa/d/telford-rent-to-own-house-jonesborough/6989854358.html,2019-09-30,16:12,$600,Telford,True,None,2,1208ft2
Tennessee,tricities,tricities,apa,6989860425,None,"42” Flat-screen Tv With Free Cable, Private Yoga Studio, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-42-flat-screen-tv-with/6989860425.html,2019-09-30,16:11,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989855869,None,TOWN PARK LOFTS MOVE IN SPECIAL!,https://tricities.craigslist.org/apa/d/kingsport-town-park-lofts-move-in/6989855869.html,2019-09-30,16:06,$845,"455 W Sullivan St Kingsport, TN",True,None,1,718ft2
Tennessee,tricities,tricities,apa,6989855761,None,"Dishwasher & Microwave Included, Private Yoga Studio, Ping Pong Tables",https://tricities.craigslist.org/apa/d/johnson-city-dishwasher-microwave/6989855761.html,2019-09-30,16:06,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6980645140,6818401711,2BR/2.5 BATH CONDO W/ ATTACHED GARAGE-EXTRA LARGE CLOSET SPACE,https://tricities.craigslist.org/apa/d/piney-flats-2br-25-bath-condo-attached/6980645140.html,2019-09-30,16:05,$969,357 NORTH PICKENS BRIDGE RD,True,None,2,1481ft2
Tennessee,tricities,tricities,apa,6986302824,None,"Spacious Apartments With Open Layouts, Ping Pong Tables, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-spacious-apartments-with/6986302824.html,2019-09-30,16:00,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6984151277,None,"Resort-Style Swimming Pool, Poolside Cabanas, Free Parking Available",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6984151277.html,2019-09-30,15:56,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6978509974,None,"Ping Pong Tables, Spacious Apartments With Open Layouts, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-ping-pong-tables-spacious/6978509974.html,2019-09-30,15:52,$449,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989842961,None,2 Bedroom & 1.5 Bath Great Location and Pool!,https://tricities.craigslist.org/apa/d/johnson-city-2-bedroom-15-bath-great/6989842961.html,2019-09-30,15:51,$799,None,True,None,None,None
Tennessee,tricities,tricities,apa,6989830829,None,The living is easy ANYTIME & the deals are great NOW.,https://tricities.craigslist.org/apa/d/milligan-college-the-living-is-easy/6989830829.html,2019-09-30,15:36,$795,None,True,None,None,950ft2
Tennessee,tricities,tricities,apa,6989825522,None,"Roommate-Matching Available, Internet Café, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-roommate-matching/6989825522.html,2019-09-30,15:30,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989824740,None,"FREE Tanning, Resort Style Pool, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-free-tanning-resort-style/6989824740.html,2019-09-30,15:29,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6982208167,None,"Stainless Steel Appliances,Walk-In Closet, Free Tanning",https://tricities.craigslist.org/apa/d/johnson-city-stainless-steel/6982208167.html,2019-09-30,15:16,$399,None,True,None,4,1404ft2
Tennessee,tricities,tricities,apa,6989801347,None,"University Shuttle To and From Campus, Internet Café, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-university-shuttle-to-and/6989801347.html,2019-09-30,15:03,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989749505,None,Awesome 3 +2 Bed.room House! In Desired Location!,https://tricities.craigslist.org/apa/d/kingsport-awesome-3-2-bedroom-house-in/6989749505.html,2019-09-30,15:03,$570,johnson city,True,None,2,940ft2
Tennessee,tricities,tricities,apa,6989796959,None,"Nice Townhouse Close to ETSU, VA, and JCMC",https://tricities.craigslist.org/apa/d/johnson-city-nice-townhouse-close-to/6989796959.html,2019-09-30,14:59,$615,Johnson City,True,None,2,1100ft2
Tennessee,tricities,tricities,apa,6981294177,None,"Resort-Style Swimming Pool, Resident Events, Internet Café",https://tricities.craigslist.org/apa/d/johnson-city-resort-style-swimming-pool/6981294177.html,2019-09-30,14:56,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6981418627,None,"High-Speed Internet Service With Wi-Fi, Internet Café, Resident Events",https://tricities.craigslist.org/apa/d/johnson-city-high-speed-internet/6981418627.html,2019-09-30,14:56,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6989792876,None,Extra Clean Nice One-Bedroom Apartment near ETSU,https://tricities.craigslist.org/apa/d/johnson-city-extra-clean-nice-one/6989792876.html,2019-09-30,14:54,$395,"Johnson City, TN",True,None,1,700ft2
Tennessee,tricities,tricities,apa,6970625287,None,Welcome Home to Summer Chase Apartments,https://tricities.craigslist.org/apa/d/johnson-city-welcome-home-to-summer/6970625287.html,2019-09-30,14:48,$850,"Johnson City, TN",True,None,2,None
Tennessee,tricities,tricities,apa,6970617695,None,Large 1 Bedroom Floor Plan Available Now,https://tricities.craigslist.org/apa/d/johnson-city-large-1-bedroom-floor-plan/6970617695.html,2019-09-30,14:48,$750,Johnson City,True,None,1,832ft2
Tennessee,tricities,tricities,apa,6976252235,None,"Spacious Apartments With Open Layouts, Internet Café, Poolside Cabanas",https://tricities.craigslist.org/apa/d/johnson-city-spacious-apartments-with/6976252235.html,2019-09-30,14:45,$569,None,True,None,2,926ft2
Tennessee,tricities,tricities,apa,6977706443,6940295922,"RARELY AVAILABLE!!!! 3 BDR, 2.5 BTH, 1440 SQ FT!!!!",https://tricities.craigslist.org/apa/d/elizabethton-rarely-available-3-bdr-25/6977706443.html,2019-09-30,14:31,$1009,ELIZABETHTON,True,None,3,1440ft2
