CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
Tennessee,nashville,nashville,apa,6985453257,None,"Granite-Style Countertops, Wood-Style Flooring, Linen Closets",https://nashville.craigslist.org/apa/d/hendersonville-granite-style/6985453257.html,2019-10-01,07:37,$969,None,True,None,1,663ft2
Tennessee,nashville,nashville,apa,6969712097,None,"Rejuvenating Dry Spa, Shuffleboard, Window Coverings",https://nashville.craigslist.org/apa/d/mount-juliet-rejuvenating-dry-spa/6969712097.html,2019-10-01,06:58,$1510,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6984386350,None,"Package Receiving, Elite Fitness Center, Movie Theater",https://nashville.craigslist.org/apa/d/nashville-package-receiving-elite/6984386350.html,2019-10-01,06:27,$1505,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6971441859,None,Apply Online Today for Your Dream Apartment @ Richland Falls!!!,https://nashville.craigslist.org/apa/d/murfreesboro-apply-online-today-for/6971441859.html,2019-10-01,06:10,$1294,Murfreesboro,True,None,2,1166ft2
Tennessee,nashville,nashville,apa,6987622362,None,"Rejuvenating Dry Spa, Luxury Cabana Beds, Smoke-Free Buildings",https://nashville.craigslist.org/apa/d/murfreesboro-rejuvenating-dry-spa/6987622362.html,2019-10-01,05:34,$1320,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6985530143,None,"24-Hr Fitness Center, Wood-Style Flooring, Garden Soaking Tubs",https://nashville.craigslist.org/apa/d/hendersonville-24-hr-fitness-center/6985530143.html,2019-10-01,05:30,$1380,None,True,None,2,1265ft2
Tennessee,nashville,nashville,apa,6978675763,None,"Window Coverings, USB Port Outlets, Soothing Garden Tubs",https://nashville.craigslist.org/apa/d/mount-juliet-window-coverings-usb-port/6978675763.html,2019-10-01,04:55,$1220,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6990170374,None,these rent prices on here are ridiculous NO WONDER SO MANY HOMELESS,https://nashville.craigslist.org/apa/d/nashville-these-rent-prices-on-here-are/6990170374.html,2019-10-01,04:17,$0,Nashville,False,None,None,None
Tennessee,nashville,nashville,apa,6980138042,None,ADA Apartments Available ASAP!  Come & Tour Today at Richland Falls!,https://nashville.craigslist.org/apa/d/murfreesboro-ada-apartments-available/6980138042.html,2019-10-01,04:10,$866,Murfreesboro,True,None,1,929ft2
Tennessee,nashville,nashville,apa,6987623179,None,"Gourmet Java Bar, Luxury Cabana Beds, Crown Molding",https://nashville.craigslist.org/apa/d/murfreesboro-gourmet-java-bar-luxury/6987623179.html,2019-10-01,03:34,$1305,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6982112954,None,"Kitchen Pantries, Ceiling Fans, Walk-In Closets",https://nashville.craigslist.org/apa/d/hendersonville-kitchen-pantries-ceiling/6982112954.html,2019-10-01,03:23,$969,None,True,None,1,663ft2
Tennessee,nashville,nashville,apa,6990166091,6937289862,studio near nashville downtown for sublease,https://nashville.craigslist.org/apa/d/nashville-studio-near-nashville/6990166091.html,2019-10-01,02:55,$1010,Nashville,True,None,None,381ft2
Tennessee,nashville,nashville,apa,6974234215,None,"Ceiling Fans, Patios/Balconies, Package Receiving",https://nashville.craigslist.org/apa/d/mount-juliet-ceiling-fans-patios/6974234215.html,2019-10-01,02:54,$1290,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6984376807,None,"Gourmet Java Bar, Club Kitchen, USB Port Outlets",https://nashville.craigslist.org/apa/d/nashville-gourmet-java-bar-club-kitchen/6984376807.html,2019-10-01,02:27,$1270,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6980055015,None,"Ground Floor, 2 Bed/2 Bath FULLY RENOVATED Apartment!  Richland Falls!",https://nashville.craigslist.org/apa/d/murfreesboro-ground-floor-2-bed-2-bath/6980055015.html,2019-10-01,02:09,$1309,Murfreesboro,True,None,2,1166ft2
Tennessee,nashville,nashville,apa,6987624222,None,"Luxury Cabana Beds, Online Rent Payment, Movie Theater",https://nashville.craigslist.org/apa/d/murfreesboro-luxury-cabana-beds-online/6987624222.html,2019-10-01,01:34,$1495,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6990156069,6685866482,3 bedroom 2 bath Mobile home with an office,https://nashville.craigslist.org/apa/d/old-hickory-3-bedroom-2-bath-mobile/6990156069.html,2019-10-01,01:19,$1100,200 24th St,True,None,3,1200ft2
Tennessee,nashville,nashville,apa,6978122264,None,"Smoke Free Community, 24-Hr Fitness Center, Online Rental Payments",https://nashville.craigslist.org/apa/d/hendersonville-smoke-free-community-24/6978122264.html,2019-10-01,01:01,$1214,None,True,None,2,1093ft2
Tennessee,nashville,nashville,apa,6984179239,None,"Gourmet Club Kitchen, Summer Kitchen, Crown Molding",https://nashville.craigslist.org/apa/d/mount-juliet-gourmet-club-kitchen/6984179239.html,2019-10-01,00:51,$1220,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6974663434,None,"Private Patios and Balconies, Brushed-Nickel Hardware, Gated Community",https://nashville.craigslist.org/apa/d/murfreesboro-private-patios-and/6974663434.html,2019-10-01,00:06,$1272,Murfreesboro,True,None,2,1166ft2
Tennessee,nashville,nashville,apa,6987621610,None,"Poolside Gas Grills, Online Rent Payment, Club Lounge",https://nashville.craigslist.org/apa/d/murfreesboro-poolside-gas-grills-online/6987621610.html,2019-09-30,23:14,$1130,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6985774341,None,"Brushed Nickel Fixtures & Finishes, Linen Closets, Garden Soaking Tubs",https://nashville.craigslist.org/apa/d/hendersonville-brushed-nickel-fixtures/6985774341.html,2019-09-30,23:00,$1256,None,True,None,2,1093ft2
Tennessee,nashville,nashville,apa,6972630034,None,"Java Bar, Elite Fitness Center, Movie Theater",https://nashville.craigslist.org/apa/d/mount-juliet-java-bar-elite-fitness/6972630034.html,2019-09-30,22:45,$1290,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6981421047,None,"Crown Molding, Generous Closet Space, Elegant Master Suites",https://nashville.craigslist.org/apa/d/nashville-crown-molding-generous-closet/6981421047.html,2019-09-30,22:12,$1245,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6990112211,None,1 Br/1 Ba 1 Month Free Rent!! Only This Week!!,https://nashville.craigslist.org/apa/d/hendersonville-1-br-1-ba-1-month-free/6990112211.html,2019-09-30,22:05,$930,Hendersonville,True,None,1,750ft2
Tennessee,nashville,nashville,apa,6979844797,None,One Bed/One Bath Available TODAY!  Schedule Your Tour @ Richland Falls,https://nashville.craigslist.org/apa/d/murfreesboro-one-bed-one-bath-available/6979844797.html,2019-09-30,22:03,$987,Murfreesboro,True,None,1,929ft2
Tennessee,nashville,nashville,apa,6990111032,None,Unique Find with huge Master Suite!,https://nashville.craigslist.org/apa/d/nashville-unique-find-with-huge-master/6990111032.html,2019-09-30,22:02,$2250,Donelson Hills,True,None,3,2157ft2
Tennessee,nashville,nashville,apa,6990102453,None,2BR/2BA Condo in Green Hills,https://nashville.craigslist.org/apa/d/nashville-2br-2ba-condo-in-green-hills/6990102453.html,2019-09-30,21:39,$1700,Green Hills,True,None,2,1200ft2
Tennessee,nashville,nashville,apa,6990090837,6358493780,2 Bedroom/1 bath Unit Dickson,https://nashville.craigslist.org/apa/d/bon-aqua-2-bedroom-1-bath-unit-dickson/6990090837.html,2019-09-30,21:17,$925,Dickson,False,None,2,1500ft2
Tennessee,nashville,nashville,apa,6981142450,6780607617,Brand New Spring Hill Rentals,https://nashville.craigslist.org/apa/d/spring-hill-brand-new-spring-hill/6981142450.html,2019-09-30,21:15,$1650,SPRING HILL,True,None,3,1700ft2
Tennessee,nashville,nashville,apa,6986188536,None,"Crown Molding, Gourmet Java Bar, Pantries",https://nashville.craigslist.org/apa/d/murfreesboro-crown-molding-gourmet-java/6986188536.html,2019-09-30,21:14,$1320,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6973400283,None,Now Pre-leasing Renovated Apartment!!,https://nashville.craigslist.org/apa/d/nashville-now-pre-leasing-renovated/6973400283.html,2019-09-30,21:06,$920,None,False,None,2,856ft2
Tennessee,nashville,nashville,apa,6978309251,None,2 bedroom Special!!,https://nashville.craigslist.org/apa/d/nashville-2-bedroom-special/6978309251.html,2019-09-30,21:05,$920,37209,False,None,2,756ft2
Tennessee,nashville,nashville,apa,6984391413,None,Brand New 2 and 3 bedroom Townhomes!!,https://nashville.craigslist.org/apa/d/nashville-brand-new-2-and-3-bedroom/6984391413.html,2019-09-30,21:05,$1299,None,True,None,3,1156ft2
Tennessee,nashville,nashville,apa,6990087786,None,35 minutes from Cool Springs--3/1 for $1200 a/mon,https://nashville.craigslist.org/apa/d/columbia-35-minutes-from-cool-springs-3/6990087786.html,2019-09-30,21:02,$1200,Columbia,True,None,3,1400ft2
Tennessee,nashville,nashville,apa,6974966130,None,"Kitchen Pantries, Additional Storage Available, Built-In Microwaves",https://nashville.craigslist.org/apa/d/hendersonville-kitchen-pantries/6974966130.html,2019-09-30,20:58,$1069,None,True,None,1,663ft2
Tennessee,nashville,nashville,apa,6974221022,None,"Package Receiving, Crown Molding, Cyber Cafe",https://nashville.craigslist.org/apa/d/nashville-package-receiving-crown/6974221022.html,2019-09-30,20:57,$1080,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6977349452,6425316053,1/1 home in Columbia-All utilities (water and electric) paid,https://nashville.craigslist.org/apa/d/columbia-1-1-home-in-columbia-all/6977349452.html,2019-09-30,20:54,$800,211 West 13th,False,None,1,700ft2
Tennessee,nashville,nashville,apa,6990077057,6955917749,😀😀 House in Spring Hill!!!😁😀,https://nashville.craigslist.org/apa/d/spring-hill-house-in-spring-hill/6990077057.html,2019-09-30,20:37,$1200,Spring Hill,True,None,3,1050ft2
Tennessee,nashville,nashville,apa,6983427875,None,"Crown Molding, Elite Fitness Center, Shuffleboard",https://nashville.craigslist.org/apa/d/mount-juliet-crown-molding-elite/6983427875.html,2019-09-30,20:21,$1310,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6990062989,6640221862,Fully Furnished two bedroom,https://nashville.craigslist.org/apa/d/nashville-fully-furnished-two-bedroom/6990062989.html,2019-09-30,20:07,$1150,Nashville,False,None,2,800ft2
Tennessee,nashville,nashville,apa,6979778611,None,These Rental Rates Won't Last!!  Lease Today at Richland Falls!!,https://nashville.craigslist.org/apa/d/murfreesboro-these-rental-rates-wont/6979778611.html,2019-09-30,19:54,$918,Murfreesboro,True,None,1,929ft2
Tennessee,nashville,nashville,apa,6973738386,6961658873,AMAZING PRICE ON TOWNHOUSE IN FRANKLIN!!,https://nashville.craigslist.org/apa/d/franklin-amazing-price-on-townhouse-in/6973738386.html,2019-09-30,19:48,$1426,"801 Del Rio Pike Franklin, TN",True,None,2,1250ft2
Tennessee,nashville,nashville,apa,6972071524,None,Live. Love. HOME!,https://nashville.craigslist.org/apa/d/franklin-live-love-home/6972071524.html,2019-09-30,19:46,$1401,Franklin,True,None,2,978ft2
Tennessee,nashville,nashville,apa,6990044053,None,4 BED/2 BATH DUPLEX FOR RENT - CLOSE TO DOWNTOWN!!,https://nashville.craigslist.org/apa/d/nashville-4-bed-2-bath-duplex-for-rent/6990044053.html,2019-09-30,19:32,$1350,Nashville,True,None,4,1200ft2
Tennessee,nashville,nashville,apa,6979471489,None,"## Wood Burning Fireplace, Central Heat/Air and Fenced Back Yard ##",https://nashville.craigslist.org/apa/d/nashville-wood-burning-fireplace/6979471489.html,2019-09-30,19:30,$589,None,True,None,4,2189ft2
Tennessee,nashville,nashville,apa,6977021840,2042920105,Charming 3 Bed 2 Bath w/fenced yard,https://nashville.craigslist.org/apa/d/goodlettsville-charming-3-bed-2-bath/6977021840.html,2019-09-30,19:26,$1595,Goodlettsville,True,None,3,1902ft2
Tennessee,nashville,nashville,apa,6990037802,None,Great Location in the Nations,https://nashville.craigslist.org/apa/d/nashville-great-location-in-the-nations/6990037802.html,2019-09-30,19:20,$2600,The Nations,True,None,3,1400ft2
Tennessee,nashville,nashville,apa,6990007831,None,Two Bedrooms. One great Deal.,https://nashville.craigslist.org/apa/d/antioch-two-bedrooms-one-great-deal/6990007831.html,2019-09-30,19:13,$1049,"630 Bell Rd Antioch, TN",True,None,2,900ft2
Tennessee,nashville,nashville,apa,6990030092,None,3 bed/1 bath for rent- $1450/month in Madison,https://nashville.craigslist.org/apa/d/madison-3-bed-1-bath-for-rent-month-in/6990030092.html,2019-09-30,19:07,$1450,Madison,True,None,3,1000ft2
Tennessee,nashville,nashville,apa,6978099114,None,DELAY YOUR EVICTION,https://nashville.craigslist.org/apa/d/nashville-delay-your-eviction/6978099114.html,2019-09-30,19:07,$0,None,True,None,None,None
Tennessee,nashville,nashville,apa,6985375101,None,DELAY YOUR EVICTION,https://nashville.craigslist.org/apa/d/nashville-delay-your-eviction/6985375101.html,2019-09-30,19:06,$0,None,True,None,None,None
Tennessee,nashville,nashville,apa,6986898801,None,"Granite Countertops, Gourmet Java Bar, Open-Air Living Room",https://nashville.craigslist.org/apa/d/murfreesboro-granite-countertops/6986898801.html,2019-09-30,19:06,$1130,None,True,None,1,802ft2
Tennessee,nashville,nashville,apa,6981253618,None,"Granite-Style Countertops, Kitchen Pantries, Garden Soaking Tubs",https://nashville.craigslist.org/apa/d/hendersonville-granite-style/6981253618.html,2019-09-30,18:55,$1315,None,True,None,2,1202ft2
Tennessee,nashville,nashville,apa,6990011859,None,"Gourmet Java Bar, Movie Theater, Open-Air Living Room",https://nashville.craigslist.org/apa/d/nashville-gourmet-java-bar-movie/6990011859.html,2019-09-30,18:52,$1265,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6988730092,None,"Car Care Center, Elite Fitness Center, USB Port Outlets",https://nashville.craigslist.org/apa/d/nashville-car-care-center-elite-fitness/6988730092.html,2019-09-30,18:41,$1245,None,True,None,2,1065ft2
Tennessee,nashville,nashville,apa,6990007670,None,Move In Today,https://nashville.craigslist.org/apa/d/antioch-move-in-today/6990007670.html,2019-09-30,18:41,$951,"630 Bell Rd Antioch, TN",True,None,1,800ft2
Tennessee,nashville,nashville,apa,6989989074,None,1st floor spacious two bedroom!!,https://nashville.craigslist.org/apa/d/antioch-1st-floor-spacious-two-bedroom/6989989074.html,2019-09-30,18:37,$1025,"630 Bell Rd Antioch, TN",True,None,2,900ft2
Tennessee,nashville,nashville,apa,6990010804,None,Large Homes For Rent Off White Bridge $1500 Signing Bonus,https://nashville.craigslist.org/apa/d/nashville-large-homes-for-rent-off/6990010804.html,2019-09-30,18:35,$3150,West Nashville,True,None,4,2200ft2
Tennessee,nashville,nashville,apa,6990001548,None,Awesome Savings Apply Today,https://nashville.craigslist.org/apa/d/antioch-awesome-savings-apply-today/6990001548.html,2019-09-30,18:34,$903,"630 Bell Rd Antioch, TN",True,None,1,500ft2
Tennessee,nashville,nashville,apa,6980147481,6258818377,BEAUTIFUL RENTAL IN WEST NASHVILLE!,https://nashville.craigslist.org/apa/d/beautiful-rental-in-west-nashville/6980147481.html,2019-09-30,18:31,$2700,None,True,None,3,1569ft2
Tennessee,nashville,nashville,apa,6980195732,5952344071,Gulch Townhouse with Downtown Views,https://nashville.craigslist.org/apa/d/gulch-townhouse-with-downtown-views/6980195732.html,2019-09-30,18:30,$4200,None,True,None,3,2400ft2
Tennessee,nashville,nashville,apa,6990001660,None,Beautiful Apartment Community!,https://nashville.craigslist.org/apa/d/antioch-beautiful-apartment-community/6990001660.html,2019-09-30,18:26,$1025,"630 Bell Rd Antioch, TN",True,None,2,900ft2
Tennessee,nashville,nashville,apa,6988358403,None,"Online Rent Payment, Open-Air Living Room, Crown Molding",https://nashville.craigslist.org/apa/d/murfreesboro-online-rent-payment-open/6988358403.html,2019-09-30,18:24,$1305,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6990000711,None,Beautiful kitchens with plentiful cabinet space - Check us out!,https://nashville.craigslist.org/apa/d/nashville-beautiful-kitchens-with/6990000711.html,2019-09-30,18:19,$1560,First Tennessee Park,True,None,1,683ft2
Tennessee,nashville,nashville,apa,6984191851,None,"Elite Fitness Center, Crown Molding, Poolside Gas Grill",https://nashville.craigslist.org/apa/d/mount-juliet-elite-fitness-center-crown/6984191851.html,2019-09-30,18:12,$1290,None,True,None,2,1096ft2
Tennessee,nashville,nashville,apa,6976970762,None,"Ceiling Fans, Resort-Style Swimming Pool & Jacuzzi, Walk-In Closets",https://nashville.craigslist.org/apa/d/hendersonville-ceiling-fans-resort/6976970762.html,2019-09-30,18:11,$969,None,True,None,1,663ft2
Tennessee,nashville,nashville,apa,6989994262,6434844881,"Quiet, Pet friendly community! Great Location!",https://nashville.craigslist.org/apa/d/nashville-quiet-pet-friendly-community/6989994262.html,2019-09-30,18:09,$989,West Nashville,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6974609045,6835077010,4 Bed 2.5 Bath Brentwood Lease With Purchase Option,https://nashville.craigslist.org/apa/d/antioch-4-bed-25-bath-brentwood-lease/6974609045.html,2019-09-30,18:08,$1950,Brentwood,True,None,4,1904ft2
Tennessee,nashville,nashville,apa,6989993253,4514280759,Make Your New Home At Croley Court Apts.  2- Bdrm!,https://nashville.craigslist.org/apa/d/nashville-make-your-new-home-at-croley/6989993253.html,2019-09-30,18:07,$989,White Bridge/Charlotte Area,True,None,2,850ft2
Tennessee,nashville,nashville,apa,6971913488,None,"USB Port Outlets, 9' Ceilings, Shuffleboard",https://nashville.craigslist.org/apa/d/nashville-usb-port-outlets-9-ceilings/6971913488.html,2019-09-30,18:05,$1505,None,True,None,3,1311ft2
Tennessee,nashville,nashville,apa,6989991890,None,Fantastic location! A spacious 1002 sq ft 2 bed is waiting for you!,https://nashville.craigslist.org/apa/d/nashville-fantastic-location-spacious/6989991890.html,2019-09-30,18:05,$2145,Near Belmont University,True,None,2,1002ft2
