CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,losangeles,wst,apts/housing for rent,6975220512,None,"$1,000 off when you move-in by 9/30!*",https://losangeles.craigslist.org/wst/apa/d/inglewood-1000-off-when-you-move-in-by/6975220512.html,2019-09-15,19:54,$2405,Near LAX and Del Air Community,True,"(33.929158, -118.378169)",1,669ft2
California,losangeles,wst,apts/housing for rent,6979540788,6950492939,"ROOMS FOR RENT, GREAT FOR VACATIONERS, PEOPLE HERE ON BUSINESS, ETC.",https://losangeles.craigslist.org/wst/apa/d/redondo-beach-rooms-for-rent-great-for/6979540788.html,2019-09-15,19:52,$55,Redondo Beach,True,"(33.8707, -118.3715)",1,200ft2
California,losangeles,wst,apts/housing for rent,6973791520,None,Gorgeous views right outside your window! Esprit Apartments,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-gorgeous-views-right/6973791520.html,2019-09-15,19:44,$6116,None,True,"(33.976227, -118.45381)",3,1815ft2
California,losangeles,wst,apts/housing for rent,6979554005,None,Beautiful Hollywood Unit for Rent,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-beautiful-hollywood-unit/6979554005.html,2019-09-15,19:41,$1650,Hollywood,True,"(34.086393, -118.364811)",None,500ft2
California,losangeles,wst,apts/housing for rent,6967972637,None,"Attached 2-Car Garages, Cozy Gas Fireplaces, Ceramic Tile Entries",https://losangeles.craigslist.org/wst/apa/d/woodland-hills-attached-2-car-garages/6967972637.html,2019-09-15,19:41,$2825,None,True,"(34.180212, -118.61208)",2,1117ft2
California,losangeles,wst,apts/housing for rent,6974860028,6936379391,2 Bed 2 BA in Westchester/LAX*Completely Renovated*Gym*Clubhouse,https://losangeles.craigslist.org/wst/apa/d/panorama-city-2-bed-2-ba-in-westchester/6974860028.html,2019-09-15,19:41,$3095,90045 Westchester | 1 MONTH FREE!,True,"(34.224503, -118.467616)",2,1080ft2
California,losangeles,wst,apts/housing for rent,6960957763,None,"Central Air and Heat, Moen Fixtures, Modern Quartz Countertops",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-central-air-and-heat/6960957763.html,2019-09-15,19:37,$3183,None,True,"(33.986223, -118.442466)",1,712ft2
California,losangeles,wst,apts/housing for rent,6974260188,3839236868,Single apt w/off-street pkg full kitch (REAL stove!) full bath!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-single-apt-off-street-pkg/6974260188.html,2019-09-15,19:36,$1725,Culver City Palms,True,"(34.026466, -118.39814)",None,425ft2
California,losangeles,wst,apts/housing for rent,6974264694,6169737942,Loft $2000 - Rent Cont - 3708 Watseka in Palms,https://losangeles.craigslist.org/wst/apa/d/los-angeles-loft-rent-cont-watseka-in/6974264694.html,2019-09-15,19:36,$2000,"Palms, Culver City",True,"(34.0265, -118.398263)",None,700ft2
California,losangeles,wst,apts/housing for rent,6970220756,6576392469,**West LA/Palms-X Large Jr. 1Bedroom 1 Bath+Parking&Controlled Acces**,https://losangeles.craigslist.org/wst/apa/d/culver-city-west-la-palms-large-jr/6970220756.html,2019-09-15,19:33,$1695,West LA/Palms/UCLA/ 90034,True,"(34.01821, -118.412489)",1,504ft2
California,losangeles,wst,apts/housing for rent,6958800767,None,**Charming Gated Bel Air 3 Bedroom 2 Bath House + Hardwood & Yard**,https://losangeles.craigslist.org/wst/apa/d/los-angeles-charming-gated-bel-air-3/6958800767.html,2019-09-15,19:33,$4995,Bel Air/Briarwood/West LA,True,"(34.069896, -118.277551)",3,1352ft2
California,losangeles,wst,apts/housing for rent,6961767143,None,**West LA/Westood - XLarge 1Bedroom 1 Bath+Parking&Controlled Acces**,https://losangeles.craigslist.org/wst/apa/d/los-angeles-west-la-westood-xlarge/6961767143.html,2019-09-15,19:33,$1925,West LA/UCLA/Westwood/ 90025,True,"(34.050493, -118.4335)",1,634ft2
California,losangeles,wst,apts/housing for rent,6961764071,6939090087,**((West LA/Westwood-XLarge Studio 1Bath+New Floors& Gated Entry))**,https://losangeles.craigslist.org/wst/apa/d/los-angeles-west-la-westwood-xlarge/6961764071.html,2019-09-15,19:33,$1750,West LA/UCLA/Westwood/ 90025,True,"(34.050493, -118.4335)",None,411ft2
California,losangeles,wst,apts/housing for rent,6979549967,None,Single Apartment w/ parking $1200,https://losangeles.craigslist.org/wst/apa/d/north-hollywood-single-apartment/6979549967.html,2019-09-15,19:30,$1200,North Hollywood,False,"(34.1687, -118.3713)",None,None
California,losangeles,wst,apts/housing for rent,6979540580,6966656943,Private Apartment Inside Redondo Townhouse,https://losangeles.craigslist.org/wst/apa/d/redondo-beach-private-apartment-inside/6979540580.html,2019-09-15,19:28,$1500,Redondo Beach,True,"(33.8707, -118.3715)",1,460ft2
California,losangeles,wst,apts/housing for rent,6979516613,5412022691,One Bedroom in Westwood-Nearby UCLA-Quartz Counters-Heated Pool,https://losangeles.craigslist.org/wst/apa/d/los-angeles-one-bedroom-in-westwood/6979516613.html,2019-09-15,19:19,$3295,Westwood-Close to UCLA,True,"(34.064209, -118.441112)",1,700ft2
California,losangeles,wst,apts/housing for rent,6979517576,6562567979,Newly Renovated Studio In Westchester Close To LAX +W/D In Unit,https://losangeles.craigslist.org/wst/apa/d/newly-renovated-studio-in-westchester/6979517576.html,2019-09-15,19:18,$1995,Westchester Close To LAX,True,"(33.959112, -118.404756)",None,500ft2
California,losangeles,wst,apts/housing for rent,6978253963,None,Great Studio pricing in the Heart of Sherman Oaks!,https://losangeles.craigslist.org/wst/apa/d/sherman-oaks-great-studio-pricing-in/6978253963.html,2019-09-15,19:16,$1765,Sherman Oaks,True,"(34.15294, -118.430943)",None,419ft2
California,losangeles,wst,apts/housing for rent,6971935079,6788406440,"Fully Renovated 1 Bedroom in Westwood, Heated Pool, Fitness enter",https://losangeles.craigslist.org/wst/apa/d/los-angeles-fully-renovated-1-bedroom/6971935079.html,2019-09-15,19:15,$3195,Westwood - OPEN HOUSE SAT/SUN,True,"(34.064952, -118.440655)",1,700ft2
California,losangeles,wst,apts/housing for rent,6979544090,None,AMAZING STUDIO BACK HOUSE 1600 includes all utilities,https://losangeles.craigslist.org/wst/apa/d/torrance-amazing-studio-back-house-1600/6979544090.html,2019-09-15,19:15,$1600,Torrance,True,"(33.8397, -118.3542)",1,None
California,losangeles,wst,apts/housing for rent,6976704589,None,"2 BD and 2BA, Nest thermostats, Upgraded carpet in bedrooms",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-2-bd-and-2ba-nest/6976704589.html,2019-09-15,19:14,$5995,Marina del Rey,True,"(33.977759, -118.458727)",2,1304ft2
California,losangeles,wst,apts/housing for rent,6972406689,None,"Exquisite, cheerful 2 bed Cottage-like Triplex",https://losangeles.craigslist.org/wst/apa/d/santa-monica-exquisite-cheerful-2-bed/6972406689.html,2019-09-15,19:14,$2850,"West LA Adj to Santa Monica, Brentwood",True,"(34.030208, -118.455276)",2,None
California,losangeles,wst,apts/housing for rent,6966900616,6901177481,"2 Bed / 2 Bath Westwood Apt w/ Large Bedrooms, Amazing Light, Parking",https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-2-bath-westwood-apt/6966900616.html,2019-09-15,19:11,$3695,"Westwood, UCLA, Brentwood, West LA, Beverly Hills",True,"(34.055622, -118.444774)",2,None
California,losangeles,wst,apts/housing for rent,6967356769,6940096027,8747 SHOREHAM -- 4 BEDROOM FOR LEASE,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-8747-shoreham-4-bedroom/6967356769.html,2019-09-15,19:09,$15000,SUNSET PLAZA / SUNSET STRIP,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6976685906,None,"AVAILABLE NOW --- LITTLE HOLMBY / BEVERLY HILLS ADJACENT W/ POOL, SPA",https://losangeles.craigslist.org/wst/apa/d/los-angeles-available-now-little-holmby/6976685906.html,2019-09-15,19:09,$12900,WESTWOOD,True,"(34.0637, -118.4408)",3,None
California,losangeles,wst,apts/housing for rent,6967356981,6940096027,8747 SHOREHAM -- 4 BEDROOM FOR LEASE,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-8747-shoreham-4-bedroom/6967356981.html,2019-09-15,19:09,$15000,SUNSET PLAZA / SUNSET STRIP,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6958596051,6931712783,4 BEDROOM 4 BATH IN HOLLYWOOD HILLS,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-4-bedroom-4-bath-in/6958596051.html,2019-09-15,19:09,$15000,HOLLYWOOD HILLS,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6973066912,None,WESTWOOD CENTURY CITY HOME FOR LEASE - WITH VIEWS !!!!!!!!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-century-city-home/6973066912.html,2019-09-15,19:09,$12900,WESTWOOD / CENTURY CITY / WILSHIRE CORRIDOR,True,"(34.064838, -118.423298)",3,4000ft2
California,losangeles,wst,apts/housing for rent,6970978203,None,GOLF COURSE VIEWS - WESTWOOD / CENTURY CITY / LUXURY HOME,https://losangeles.craigslist.org/wst/apa/d/los-angeles-golf-course-views-westwood/6970978203.html,2019-09-15,19:08,$12900,WESTWOOD,True,"(34.0637, -118.4408)",3,4000ft2
California,losangeles,wst,apts/housing for rent,6979528747,6943040842,Studio in Westwood -Fireplace -Air Conditioning -Parking,https://losangeles.craigslist.org/wst/apa/d/los-angeles-studio-in-westwood/6979528747.html,2019-09-15,19:08,$1995,Westwood | Close to UCLA,True,"(34.055413, -118.445399)",None,550ft2
California,losangeles,wst,apts/housing for rent,6979531652,6619387838,"1 Bedroom in Santa Monica, Hardwood, Near the Beach, Quartz",https://losangeles.craigslist.org/wst/apa/d/santa-monica-1-bedroom-in-santa-monica/6979531652.html,2019-09-15,19:06,$2500,Santa Monica,True,"(34.026009, -118.493213)",1,600ft2
California,losangeles,wst,apts/housing for rent,6979514799,4968720603,2 Bed+2 Bath w/Loft in Century City-Quartz Counters-Rooftop Pool-Gym,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed2-bath-loft-in-century/6979514799.html,2019-09-15,19:05,$3795,West Los Angeles / Century City / Westside,True,"(34.03801, -118.422011)",2,1050ft2
California,losangeles,wst,apts/housing for rent,6966904042,6923442963,Westwood Top Floor Studio Penthouse. Parking+Gym+Jacuzzi+Storage,https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-top-floor-studio/6966904042.html,2019-09-15,19:05,$2450,"Westwood, 90024, UCLA",True,"(34.055622, -118.444774)",None,None
California,losangeles,wst,apts/housing for rent,6975282617,6871150327,Loft studio,https://losangeles.craigslist.org/wst/apa/d/redondo-beach-loft-studio/6975282617.html,2019-09-15,19:04,$1200,Redondo Beach,True,"(33.8707, -118.3715)",1,None
California,losangeles,wst,apts/housing for rent,6976551491,6947844989,"Controlled Access/Gated, Two Laundry Facilities, Fitness Center",https://losangeles.craigslist.org/wst/apa/d/montebello-controlled-access-gated-two/6976551491.html,2019-09-15,19:03,$2020,Montebello,True,"(34.016512, -118.101702)",2,940ft2
California,losangeles,wst,apts/housing for rent,6979539510,5872216804,2 Bed  in Brentwood+SS Appliances+Pool+Gym+Granite+2 WEEKS FREE,https://losangeles.craigslist.org/wst/apa/d/los-angeles-2-bed-in-brentwoodss/6979539510.html,2019-09-15,19:03,$3375,Brentwood,True,"(34.056409, -118.467613)",2,1100ft2
California,losangeles,wst,apts/housing for rent,6965413703,6878551112,Beautiful Top Floor 2 Bed / 2 Bath Penthouse. Westwood w/ Parking,https://losangeles.craigslist.org/wst/apa/d/los-angeles-beautiful-top-floor-2-bed-2/6965413703.html,2019-09-15,19:00,$3675,"Westwood, UCLA, Brentwood, West LA, Beverly Hills",True,"(34.054809, -118.442712)",2,None
California,losangeles,wst,apts/housing for rent,6979527797,6950971321,1 Bedroom in Westwood || Fireplace || Air Conditioning || Parking,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-in-westwood/6979527797.html,2019-09-15,18:57,$2695,"Westwood, CA 90024",True,"(34.055413, -118.445399)",1,750ft2
California,losangeles,wst,apts/housing for rent,6965403426,6878687521,Century City 2 Bed / 2 Bath! Washer/Dryer/Recessed Lighting/Parking,https://losangeles.craigslist.org/wst/apa/d/los-angeles-century-city-2-bed-2-bath/6965403426.html,2019-09-15,18:55,$3395,Century City 90025,True,"(34.057982, -118.421214)",2,None
California,losangeles,wst,apts/housing for rent,6977975137,None,"Remodeled 3bd 2bth $1,699",https://losangeles.craigslist.org/wst/apa/d/los-angeles-remodeled-3bd-2bth-1699/6977975137.html,2019-09-15,18:52,$1699,SOCAL,True,"(33.9871, -118.3321)",3,1510ft2
California,losangeles,wst,apts/housing for rent,6976675644,6940096027,8747 SHOREHAM -- 4 BEDROOM FOR LEASE,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-8747-shoreham-4-bedroom/6976675644.html,2019-09-15,18:51,$15000,SUNSET PLAZA / SUNSET STRIP,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6977944336,6940096027,8747 SHOREHAM -- 4 BEDROOM FOR LEASE,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-8747-shoreham-4-bedroom/6977944336.html,2019-09-15,18:51,$15000,SUNSET PLAZA / SUNSET STRIP,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6959540935,6931715152,SUNSET PLAZA HOME FOR RENT - AVAILABLE NOW - FURNISHED/UNFURNISHED OK,https://losangeles.craigslist.org/wst/apa/d/west-hollywood-sunset-plaza-home-for/6959540935.html,2019-09-15,18:50,$15000,WEST HOLLYWOOD,True,"(34.0906, -118.3788)",4,None
California,losangeles,wst,apts/housing for rent,6970492805,None,WESTWOOD / CENTURY CITY GORGEOUS HOME FOR LEASE - WITH POOL AND SPA,https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-century-city/6970492805.html,2019-09-15,18:50,$12900,WESTWOOD - WILSHIRE CORRIDOR ADJACENT - BEVERLY HILLS ADJACE,True,"(34.0637, -118.4408)",3,4000ft2
California,losangeles,wst,apts/housing for rent,6968297283,6883099238,1 Bedroom Apartment In Great Westwood Location w/ Parking!,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-apartment-in/6968297283.html,2019-09-15,18:49,$2500,Westwood/90024/UCLA,True,"(34.054809, -118.442712)",1,None
California,losangeles,wst,apts/housing for rent,6979484052,None,1 bedroom 1 bath,https://losangeles.craigslist.org/wst/apa/d/playa-del-rey-1-bedroom-1-bath/6979484052.html,2019-09-15,18:47,$2100,Playa Del Rey,True,"(33.956387, -118.435873)",1,700ft2
California,losangeles,wst,apts/housing for rent,6975938261,None,"2 Bed/2 Bath - Laundry Rooms, Resident Socials and Events",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-2-bed-2-bath-laundry/6975938261.html,2019-09-15,18:46,$4295,None,True,"(33.975283, -118.455174)",2,1252ft2
California,losangeles,wst,apts/housing for rent,6975516269,6508934991,"✔ Beverly Grove 1 Bedroom, Large Closets, Hardwood Floors ✔",https://losangeles.craigslist.org/wst/apa/d/beverly-hills-beverly-grove-1-bedroom/6975516269.html,2019-09-15,18:46,$2275,Next to Beverly Hills,True,"(34.072509, -118.379306)",1,815ft2
California,losangeles,wst,apts/housing for rent,6975250694,6948748728,"Close to the Beach, 1+1 in Marina Del Rey | Fitness Center | Sundeck",https://losangeles.craigslist.org/wst/apa/d/venice-close-to-the-beach-11-in-marina/6975250694.html,2019-09-15,18:45,$2695,Marina Del Rey/Venice Beach,True,"(33.981644, -118.463038)",1,750ft2
California,losangeles,wst,apts/housing for rent,6976272187,6943078513,"🏡 Brand New 3+2.5 in Beverly Hills - Amazing Views, W/D in Unit 🏡",https://losangeles.craigslist.org/wst/apa/d/los-angeles-brand-new-325-in-beverly/6976272187.html,2019-09-15,18:44,$5545,"Beverly Hills - ""GRAND OPENING SPECIALS""",True,"(34.056925, -118.392011)",3,1458ft2
California,losangeles,wst,apts/housing for rent,6968294388,6883102812,"Westwood 1 Bed / 1 Bath Apt, w/ All Wood Flooring",https://losangeles.craigslist.org/wst/apa/d/los-angeles-westwood-1-bed-1-bath-apt/6968294388.html,2019-09-15,18:44,$2590,Westwood/90024/UCLA,True,"(34.054319, -118.442263)",1,None
California,losangeles,wst,apts/housing for rent,6974832031,6940682523,Extra Storage - Wood Like Flrs - A/C - 1 Bedroom in West L.A,https://losangeles.craigslist.org/wst/apa/d/los-angeles-extra-storage-wood-like/6974832031.html,2019-09-15,18:42,$2650,West Los Angeles_2 Weeks Free,True,"(34.041209, -118.450912)",1,670ft2
California,losangeles,wst,apts/housing for rent,6975830496,None,"Clubhouse, Air Conditioning, Oval Soaking Tubs",https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-clubhouse-air/6975830496.html,2019-09-15,18:41,$3128,None,True,"(33.986223, -118.442466)",None,870ft2
California,losangeles,wst,apts/housing for rent,6975240265,None,2 Bed/2 Bath - Starting from $7750,https://losangeles.craigslist.org/wst/apa/d/marina-del-rey-2-bed-2-bath-starting/6975240265.html,2019-09-15,18:41,$7750,Marina del Rey,True,"(33.977759, -118.458727)",2,1582ft2
California,losangeles,wst,apts/housing for rent,6976322496,6563554442,Remodeled Studio In Westchester | W/D |  SS Appliances,https://losangeles.craigslist.org/wst/apa/d/los-angeles-remodeled-studio-in/6976322496.html,2019-09-15,18:39,$1895,Westchester/LAX,True,"(33.959112, -118.40441)",None,500ft2
California,losangeles,wst,apts/housing for rent,6977825313,None,Home for Rent,https://losangeles.craigslist.org/wst/apa/d/long-beach-home-for-rent/6977825313.html,2019-09-15,18:39,$2900,Long Beach,True,"(33.8315, -118.1811)",3,1140ft2
California,losangeles,wst,apts/housing for rent,6976106740,6899516758,1 Bedroom + Washer/Dryer + Vinyl Plank Floors + WEST LA/Brentwood ADJ,https://losangeles.craigslist.org/wst/apa/d/los-angeles-1-bedroom-washer-dryer/6976106740.html,2019-09-15,18:38,$3450,West Los Angeles - ONE MONTH FREE,True,"(34.03061, -118.447912)",1,640ft2
