CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,eby,apts/housing for rent,6980101143,6868947421,3 Bedroom 2 Bath House Coming Up $2900 1960 38th Ave Ave,https://sfbay.craigslist.org/eby/apa/d/oakland-3-bedroom-2-bath-house-coming/6980101143.html,2019-09-16,13:58,$2900,oakland east,True,None,3,None
California,sfbay,eby,apts/housing for rent,6972814869,None,Gated Community with Updated Finishes,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-gated-community-with/6972814869.html,2019-09-16,13:57,$2613,walnut creek,True,None,1,717ft2
California,sfbay,eby,apts/housing for rent,6976373312,None,"WiFi access in common areas, On-site Zipcar, Quartz countertops",https://sfbay.craigslist.org/eby/apa/d/walnut-creek-wifi-access-in-common/6976373312.html,2019-09-16,13:57,$2605,walnut creek,True,None,1,885ft2
California,sfbay,eby,apts/housing for rent,6973127344,None,"Across the street for the Park, Steps from  the Lake!",https://sfbay.craigslist.org/eby/apa/d/oakland-across-the-street-for-the-park/6973127344.html,2019-09-16,13:57,$2595,oakland lake merritt / grand,True,None,1,None
California,sfbay,eby,apts/housing for rent,6980100161,None,"Carpeted, Carports Available, BBQ/Picnic Area",https://sfbay.craigslist.org/eby/apa/d/antioch-carpeted-carports-available-bbq/6980100161.html,2019-09-16,13:56,$1891,concord / pleasant hill / martinez,True,None,2,875ft2
California,sfbay,eby,apts/housing for rent,6980100098,None,Nice Home For Rent,https://sfbay.craigslist.org/eby/apa/d/stevinson-nice-home-for-rent/6980100098.html,2019-09-16,13:56,$1395,dublin / pleasanton / livermore,False,None,3,1270ft2
California,sfbay,eby,apts/housing for rent,6980099904,None,Affordable 1 Bedroom Sublet - Parking Spot Included,https://sfbay.craigslist.org/eby/apa/d/oakland-affordable-1-bedroom-sublet/6980099904.html,2019-09-16,13:56,$900,oakland north / temescal,True,None,2,None
California,sfbay,eby,apts/housing for rent,6977397204,4453900153,"Beautiful 1 bedroom near Lake Merritt-$2,295",https://sfbay.craigslist.org/eby/apa/d/oakland-beautiful-1-bedroom-near-lake/6977397204.html,2019-09-16,13:55,$2295,oakland lake merritt / grand,True,None,1,None
California,sfbay,eby,apts/housing for rent,6969287666,None,Beautiful Single Story Home in Pleasanton(3bd/2ba),https://sfbay.craigslist.org/eby/apa/d/pleasanton-beautiful-single-story-home/6969287666.html,2019-09-16,13:55,$3500,dublin / pleasanton / livermore,True,None,3,1579ft2
California,sfbay,eby,apts/housing for rent,6963780054,6935327173,Great Townhome near BART and Freeway in Dublin,https://sfbay.craigslist.org/eby/apa/d/pleasanton-great-townhome-near-bart-and/6963780054.html,2019-09-16,13:55,$3100,dublin / pleasanton / livermore,True,None,3,1249ft2
California,sfbay,eby,apts/housing for rent,6980099023,6306261583,Studio available now! (Union City),https://sfbay.craigslist.org/eby/apa/d/fremont-studio-available-now-union-city/6980099023.html,2019-09-16,13:55,$2134,fremont / union city / newark,True,None,None,510ft2
California,sfbay,eby,apts/housing for rent,6980098548,None,MOVE-IN SPECIAL FOR THE MONTH OF SEPTEMBER !!,https://sfbay.craigslist.org/eby/apa/d/pittsburg-move-in-special-for-the-month/6980098548.html,2019-09-16,13:54,$1995,concord / pleasant hill / martinez,True,None,2,856ft2
California,sfbay,eby,apts/housing for rent,6965711669,None,"Deposit Special on Immediate Move In's, Close to Downtown",https://sfbay.craigslist.org/eby/apa/d/pleasanton-deposit-special-on-immediate/6965711669.html,2019-09-16,13:54,$2101,dublin / pleasanton / livermore,True,None,1,661ft2
California,sfbay,eby,apts/housing for rent,6975278506,6897078668,"4 Bed Room,2Bath for Rent",https://sfbay.craigslist.org/eby/apa/d/richmond-4-bed-room2bath-for-rent/6975278506.html,2019-09-16,13:54,$2950,richmond / point / annex,True,None,4,1450ft2
California,sfbay,eby,apts/housing for rent,6976709479,6955259774,"17636 Vineyard  Rd,  Newly Renovated, Spacious One Story House",https://sfbay.craigslist.org/eby/apa/d/castro-valley-vineyard-rd-newly/6976709479.html,2019-09-16,13:53,$4150,hayward / castro valley,True,None,4,None
California,sfbay,eby,apts/housing for rent,6980097251,None,"Walk-up entries and private garages, Bark Park, Bike Storage Rooms",https://sfbay.craigslist.org/eby/apa/d/pleasanton-walk-up-entries-and-private/6980097251.html,2019-09-16,13:53,$3770,dublin / pleasanton / livermore,True,None,3,1430ft2
California,sfbay,eby,apts/housing for rent,6968239202,None,"3600 Dimond, Charming 1/1 in the Dimond  District, Patio ",https://sfbay.craigslist.org/eby/apa/d/oakland-3600-dimond-charming-1-1-in-the/6968239202.html,2019-09-16,13:53,$1850,oakland hills / mills,True,None,1,None
California,sfbay,eby,apts/housing for rent,6980054783,6873131942,BEAUTIFUL HOUSE FOR RENT IN SAN LEANDRO,https://sfbay.craigslist.org/eby/apa/d/san-leandro-beautiful-house-for-rent-in/6980054783.html,2019-09-16,13:52,$3000,fremont / union city / newark,False,None,3,1200ft2
California,sfbay,eby,apts/housing for rent,6976606640,6970822466,Beautiful Green Valley Home.,https://sfbay.craigslist.org/eby/apa/d/fairfield-beautiful-green-valley-home/6976606640.html,2019-09-16,13:52,$2790,fairfield / vacaville,True,None,3,None
California,sfbay,eby,apts/housing for rent,6976708323,6955273619,"1121 40th St., Wonderful Large Condo for Rent, Spacious, Balcony",https://sfbay.craigslist.org/eby/apa/d/emeryville-th-st-wonderful-large-condo/6976708323.html,2019-09-16,13:52,$3395,emeryville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6980096214,6968098431,"1 Bedroom, 1 Bathroom Lake Merritt Apartment - **Video Tour**",https://sfbay.craigslist.org/eby/apa/d/oakland-1-bedroom-1-bathroom-lake/6980096214.html,2019-09-16,13:52,$1875,oakland lake merritt / grand,True,None,1,700ft2
California,sfbay,eby,apts/housing for rent,6964353011,None,Price Will Not Last! Incredible 1 Bedroom!,https://sfbay.craigslist.org/eby/apa/d/emeryville-price-will-not-last/6964353011.html,2019-09-16,13:51,$2365,emeryville,True,None,1,None
California,sfbay,eby,apts/housing for rent,6980095338,None,Spacious 2BR w/prk in Pill Hill,https://sfbay.craigslist.org/eby/apa/d/oakland-spacious-2br-prk-in-pill-hill/6980095338.html,2019-09-16,13:51,$2400,oakland north / temescal,True,None,2,None
California,sfbay,eby,apts/housing for rent,6970102058,None,Everything Your Heart Desires Within Reach!,https://sfbay.craigslist.org/eby/apa/d/emeryville-everything-your-heart/6970102058.html,2019-09-16,13:50,$2892,oakland west,True,None,2,None
California,sfbay,eby,apts/housing for rent,6979991968,None,"Your New Home: Fully Furnished Studio w/Free Wifi, Cable, & Parking!",https://sfbay.craigslist.org/eby/apa/d/fremont-your-new-home-fully-furnished/6979991968.html,2019-09-16,13:50,$1995,fremont / union city / newark,True,None,1,None
California,sfbay,eby,apts/housing for rent,6980094422,6950831587,"STUDIO/InLaw,Furnished,BigBath W/Tub,Sunny Deck, Includ Utilities,Park",https://sfbay.craigslist.org/eby/apa/d/berkeley-studio-inlawfurnishedbigbath/6980094422.html,2019-09-16,13:50,$1800,berkeley,True,None,None,None
California,sfbay,eby,apts/housing for rent,6969260948,None,City Outside. Tranquility Inside. Exceptional Style.,https://sfbay.craigslist.org/eby/apa/d/emeryville-city-outside-tranquility/6969260948.html,2019-09-16,13:50,$3850,emeryville,True,None,3,None
California,sfbay,eby,apts/housing for rent,6973123124,None,"535 41st St., Temescal, Hardwood, Walk 2  BART + Dining",https://sfbay.craigslist.org/eby/apa/d/oakland-st-st-temescal-hardwood-walk-2/6973123124.html,2019-09-16,13:50,$1675,oakland north / temescal,True,None,None,None
California,sfbay,eby,apts/housing for rent,6976857255,None,LAMORINDA HOME FOR RENT 5900.00,https://sfbay.craigslist.org/eby/apa/d/orinda-lamorinda-home-for-rent/6976857255.html,2019-09-16,13:49,$5900,lafayette / orinda / moraga,True,None,4,1700ft2
California,sfbay,eby,apts/housing for rent,6976842845,None,"Spacious, Bright One Bedroom Apartment near Lake Merritt and BART",https://sfbay.craigslist.org/eby/apa/d/oakland-spacious-bright-one-bedroom/6976842845.html,2019-09-16,13:49,$2400,oakland lake merritt / grand,True,None,1,710ft2
California,sfbay,eby,apts/housing for rent,6961742043,6905602096,633 Kearney Street #4 - El Cerrito,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-633-kearney-street-4-el/6961742043.html,2019-09-16,13:49,$2800,albany / el cerrito,True,None,3,1250ft2
California,sfbay,eby,apts/housing for rent,6970942701,4441308734,"Renovated Condo in 4-Plex, Yard, Fruit Trees, Parking",https://sfbay.craigslist.org/eby/apa/d/oakland-renovated-condo-in-4-plex-yard/6970942701.html,2019-09-16,13:49,$2450,oakland east,True,None,3,900ft2
California,sfbay,eby,apts/housing for rent,6966842154,6905602096,633 Kearney Street #4 - El Cerrito,https://sfbay.craigslist.org/eby/apa/d/el-cerrito-633-kearney-street-4-el/6966842154.html,2019-09-16,13:49,$2800,berkeley,True,None,3,None
California,sfbay,eby,apts/housing for rent,6968236100,None,"535 41st St., Temescal, Hardwood, Walk 2  BART + Dining",https://sfbay.craigslist.org/eby/apa/d/oakland-st-st-temescal-hardwood-walk-2/6968236100.html,2019-09-16,13:49,$2095,oakland north / temescal,True,None,1,None
California,sfbay,eby,apts/housing for rent,6964625843,None,"Gas Stove, Free Wifi, Natural Light, Huge Private Patio!",https://sfbay.craigslist.org/eby/apa/d/emeryville-gas-stove-free-wifi-natural/6964625843.html,2019-09-16,13:48,$3035,emeryville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6980093122,None,Beautiful 2 Bedroom 1.5 Bath with Onsite Pool in Concord! OPEN HOUSE!,https://sfbay.craigslist.org/eby/apa/d/concord-beautiful-2-bedroom-15-bath/6980093122.html,2019-09-16,13:48,$2290,concord / pleasant hill / martinez,True,None,2,1042ft2
California,sfbay,eby,apts/housing for rent,6978756811,None,Ask About Our Upgraded Apartments!,https://sfbay.craigslist.org/eby/apa/d/vallejo-ask-about-our-upgraded/6978756811.html,2019-09-16,13:48,$2263,vallejo / benicia,True,None,2,1102ft2
California,sfbay,eby,apts/housing for rent,6980092930,6780574300,Lovely Chardonnay Garden Apartments,https://sfbay.craigslist.org/eby/apa/d/livermore-lovely-chardonnay-garden/6980092930.html,2019-09-16,13:48,$2529,dublin / pleasanton / livermore,True,None,2,940ft2
California,sfbay,eby,apts/housing for rent,6980070371,None,1 Bed 1 Bath Unit Avilable Now!,https://sfbay.craigslist.org/eby/apa/d/oakland-1-bed-1-bath-unit-avilable-now/6980070371.html,2019-09-16,13:47,$1795,oakland west,True,None,1,None
California,sfbay,eby,apts/housing for rent,6973098742,None,"2414 Telegraph, Studio, Building Has Style,  Walk to CAL",https://sfbay.craigslist.org/eby/apa/d/berkeley-2414-telegraph-studio-building/6973098742.html,2019-09-16,13:47,$1875,berkeley,True,None,None,None
California,sfbay,eby,apts/housing for rent,6980092440,6868992121,"2 Bed 1 Bath  1515 14th Ave # 203 coming Soon! $2,250.00",https://sfbay.craigslist.org/eby/apa/d/oakland-2-bed-1-bath-th-ave-203-coming/6980092440.html,2019-09-16,13:47,$2250,oakland east,True,None,2,None
California,sfbay,eby,apts/housing for rent,6980092172,6868947421,3 Bed 2 Bath 1515 14th Ave # 301 $2600 Coming Soon!!,https://sfbay.craigslist.org/eby/apa/d/oakland-3-bed-2-bath-th-ave-coming-soon/6980092172.html,2019-09-16,13:47,$2600,oakland east,True,None,3,None
California,sfbay,eby,apts/housing for rent,6971691272,None,"Renovated 1 Bed/1Bath! Large Bedrooms, Picnic Area, Linen Closet, Sundeck, Dog P",https://sfbay.craigslist.org/eby/apa/d/hayward-renovated-1-bed-1bath-large/6971691272.html,2019-09-16,13:47,$1940,hayward / castro valley,True,None,1,580ft2
California,sfbay,eby,apts/housing for rent,6980092140,6971295687,Danville Townhome,https://sfbay.craigslist.org/eby/apa/d/danville-danville-townhome/6980092140.html,2019-09-16,13:47,$3900,danville / san ramon,True,None,3,1939ft2
California,sfbay,eby,apts/housing for rent,6975054385,6945969630,Beautiful Four Bedroom House With Guest/ Rental Cottage,https://sfbay.craigslist.org/eby/apa/d/richmond-beautiful-four-bedroom-house/6975054385.html,2019-09-16,13:47,$5100,albany / el cerrito,True,None,4,2000ft2
California,sfbay,eby,apts/housing for rent,6969469784,None,"When Minutes Matter, Live Where You Work and Play",https://sfbay.craigslist.org/eby/apa/d/emeryville-when-minutes-matter-live/6969469784.html,2019-09-16,13:47,$2892,emeryville,True,None,2,None
California,sfbay,eby,apts/housing for rent,6980091880,None,Beautiful 2 Bedroom 1.5 Bath with Onsite Pool in Concord! OPEN HOUSE!,https://sfbay.craigslist.org/eby/apa/d/concord-beautiful-2-bedroom-15-bath/6980091880.html,2019-09-16,13:47,$2480,concord / pleasant hill / martinez,True,None,2,1042ft2
California,sfbay,eby,apts/housing for rent,6980091884,6868947421,2 bed 1 bath 1312 64th Ave # 1 $1900 Ready Now!,https://sfbay.craigslist.org/eby/apa/d/oakland-2-bed-1-bath-th-ave-ready-now/6980091884.html,2019-09-16,13:47,$1900,oakland east,True,None,2,None
California,sfbay,eby,apts/housing for rent,6980091721,None,"Will go FAST at this price! 2bd with W/D in unit, walk to BART",https://sfbay.craigslist.org/eby/apa/d/union-city-will-go-fast-at-this-price/6980091721.html,2019-09-16,13:46,$2641,fremont / union city / newark,True,None,2,850ft2
California,sfbay,eby,apts/housing for rent,6969935158,None,"LARGE & RENOVATED! 1 Bedroom 1 Bath ! Barbecue Area, Lawn, Views, Sundeck, Solar",https://sfbay.craigslist.org/eby/apa/d/hayward-large-renovated-1-bedroom-1/6969935158.html,2019-09-16,13:46,$1940,hayward / castro valley,True,None,1,580ft2
California,sfbay,eby,apts/housing for rent,6980091651,6868947421,2+ Bedroom 1 Bath House Coming Up $2500 6115 Harmon Ave,https://sfbay.craigslist.org/eby/apa/d/oakland-2-bedroom-1-bath-house-coming/6980091651.html,2019-09-16,13:46,$2500,oakland east,True,None,2,None
California,sfbay,eby,apts/housing for rent,6967402419,None,"RENOVATED 1 & 2 Bedroom Apts! Dog Park, Patio, Pool & much more!",https://sfbay.craigslist.org/eby/apa/d/hayward-renovated-1-2-bedroom-apts-dog/6967402419.html,2019-09-16,13:46,$1940,hayward / castro valley,False,None,None,None
California,sfbay,eby,apts/housing for rent,6969914086,None,"Large Bedrooms, Double Pane Windows, Carpet, Balcony, Hardwood Floors",https://sfbay.craigslist.org/eby/apa/d/hayward-large-bedrooms-double-pane/6969914086.html,2019-09-16,13:46,$2395,hayward / castro valley,True,None,2,815ft2
California,sfbay,eby,apts/housing for rent,6969915776,None,"RENOVATED 1 BEDROOM 1 BATH ! Picnic Area, Hardwood Floors, Barbecue Area, Window",https://sfbay.craigslist.org/eby/apa/d/hayward-renovated-1-bedroom-1-bath/6969915776.html,2019-09-16,13:46,$1940,hayward / castro valley,True,None,1,580ft2
California,sfbay,eby,apts/housing for rent,6968791188,None,"BONUS: FIRST MONTH FREE! Renovated!!!**Hardwood Floors, Window Coverings, Dog Pa",https://sfbay.craigslist.org/eby/apa/d/hayward-bonus-first-month-free/6968791188.html,2019-09-16,13:46,$1940,hayward / castro valley,True,None,1,580ft2
California,sfbay,eby,apts/housing for rent,6973121342,None,"3833 Telegraph, 1/1, Updated, Hardwood  Floors, Temescal, Near BART",https://sfbay.craigslist.org/eby/apa/d/oakland-3833-telegraph-1-1-updated/6973121342.html,2019-09-16,13:46,$1925,oakland north / temescal,True,None,1,None
California,sfbay,eby,apts/housing for rent,6980090876,None,BENICIA- Large 3BR/3BA House With Bonus Room Available Soon!,https://sfbay.craigslist.org/eby/apa/d/vallejo-benicia-large-3br-3ba-house/6980090876.html,2019-09-16,13:45,$3295,vallejo / benicia,True,None,3,None
California,sfbay,eby,apts/housing for rent,6980090872,None,"Car Wash, Ceiling Fans, Central A/C & Heat, Pet Play Area, Movie Room",https://sfbay.craigslist.org/eby/apa/d/dublin-car-wash-ceiling-fans-central-c/6980090872.html,2019-09-16,13:45,$2174,dublin / pleasanton / livermore,True,None,1,629ft2
California,sfbay,eby,apts/housing for rent,6980090544,None,Beautiful 2 Bedroom 1.5 Bath with Onsite Pool in Concord! OPEN HOUSE!,https://sfbay.craigslist.org/eby/apa/d/concord-beautiful-2-bedroom-15-bath/6980090544.html,2019-09-16,13:45,$2480,concord / pleasant hill / martinez,True,None,2,1042ft2
California,sfbay,eby,apts/housing for rent,6980090434,None,VALLEJO- Gorgeous 4BR/2BA Duplex Available Soon!,https://sfbay.craigslist.org/eby/apa/d/vallejo-vallejo-gorgeous-4br-2ba-duplex/6980090434.html,2019-09-16,13:45,$2395,vallejo / benicia,True,None,4,None
California,sfbay,eby,apts/housing for rent,6980090021,None,GLEN COVE- Beautiful 1BR/1BA Condo With Garage Available Soon!,https://sfbay.craigslist.org/eby/apa/d/vallejo-glen-cove-beautiful-1br-1ba/6980090021.html,2019-09-16,13:44,$1750,vallejo / benicia,True,None,1,None
California,sfbay,eby,apts/housing for rent,6966720993,6952195244,"Top Floor Flat W/Private Garage, Laundry Hook-Ups!",https://sfbay.craigslist.org/eby/apa/d/oakland-top-floor-flat-private-garage/6966720993.html,2019-09-16,13:43,$2750,oakland east,True,None,3,1550ft2
California,sfbay,eby,apts/housing for rent,6966720810,6952203944,Updated 1+ Bed Garage/Yard In NOBE!!,https://sfbay.craigslist.org/eby/apa/d/emeryville-updated-1-bed-garage-yard-in/6966720810.html,2019-09-16,13:43,$2500,oakland north / temescal,True,None,1,None
California,sfbay,eby,apts/housing for rent,6975092652,6969015485,2 BR Condo at KEYS in Walnut Creek,https://sfbay.craigslist.org/eby/apa/d/walnut-creek-2-br-condo-at-keys-in/6975092652.html,2019-09-16,13:43,$2500,walnut creek,False,None,2,980ft2
California,sfbay,eby,apts/housing for rent,6966720722,6952207434,Best Keep Secret! Updated 1+ Bed Garage/Yard!,https://sfbay.craigslist.org/eby/apa/d/emeryville-best-keep-secret-updated-1/6966720722.html,2019-09-16,13:43,$2500,emeryville,True,None,1,None
