CL State,CL Region,CL District,Housing Category,Post ID,Repost of (Post ID),Title,URL,Date Posted,Time Posted,Price,Location,Post has Image,Post has Geotag,Bedrooms,Area
California,sfbay,nby,apts/housing for rent,6960369019,None,"DON'T MISS! ALL BRAND NEW EVERYTHING! NEW KIT, BATHS, FLRS,PET SUBMIT",https://sfbay.craigslist.org/nby/apa/d/novato-dont-miss-all-brand-new/6960369019.html,2019-09-16,08:39,$4200,novato,True,None,4,None
California,sfbay,nby,apts/housing for rent,6973243671,None,"NEW LISTING!2BR+ DEN/OFFICE OR BR, BIG DECK, BAY VIEWS!",https://sfbay.craigslist.org/nby/apa/d/corte-madera-new-listing2br-den-office/6973243671.html,2019-09-16,08:38,$4300,mill valley,True,None,2,1600ft2
California,sfbay,nby,apts/housing for rent,6977981743,5629676865,"COMING SOON! GERSTLE PK 2BR, MANY NEW FEATURES! WALK TO DOWNTOWN!",https://sfbay.craigslist.org/nby/apa/d/kentfield-coming-soon-gerstle-pk-2br/6977981743.html,2019-09-16,08:38,$2700,san rafael,True,None,2,None
California,sfbay,nby,apts/housing for rent,6976620210,None,Charming home in lovely neighborhood,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-charming-home-in-lovely/6976620210.html,2019-09-16,08:37,$2400,santa rosa,True,None,2,1057ft2
California,sfbay,nby,apts/housing for rent,6967572997,None,8190 Arthur St- Wonderful Remodel 2 Bedroom Home With A Great Office!,https://sfbay.craigslist.org/nby/apa/d/cotati-8190-arthur-st-wonderful-remodel/6967572997.html,2019-09-16,08:29,$2250,rohnert pk / cotati,True,None,2,1000ft2
California,sfbay,nby,apts/housing for rent,6971227783,None,21 Union St- Beautiful Westside Home With Classic Finishes!,https://sfbay.craigslist.org/nby/apa/d/petaluma-21-union-st-beautiful-westside/6971227783.html,2019-09-16,08:29,$2300,petaluma,True,None,2,1461ft2
California,sfbay,nby,apts/housing for rent,6972308683,None,15 Liberty Ln- Wonderful Townhome on the Westside with Community Pool!,https://sfbay.craigslist.org/nby/apa/d/petaluma-15-liberty-ln-wonderful/6972308683.html,2019-09-16,08:29,$2600,petaluma,True,None,2,1389ft2
California,sfbay,nby,apts/housing for rent,6971374233,None,"1714 Zinfandel Dr.- Fire place, Walk In Closet, Community Pool!",https://sfbay.craigslist.org/nby/apa/d/petaluma-1714-zinfandel-dr-fire-place/6971374233.html,2019-09-16,08:29,$2850,petaluma,True,None,3,1301ft2
California,sfbay,nby,apts/housing for rent,6971408195,None,"828 Vineyard Place- 2 Car Garage, Great Back Yard & Community Pool!",https://sfbay.craigslist.org/nby/apa/d/petaluma-828-vineyard-place-2-car/6971408195.html,2019-09-16,08:29,$2800,petaluma,True,None,3,1301ft2
California,sfbay,nby,apts/housing for rent,6972155878,None,1141 Woodside Cir- Large 3 Bedroom 3 Bath With Bonus Room & Fireplace!,https://sfbay.craigslist.org/nby/apa/d/petaluma-1141-woodside-cir-large-3/6972155878.html,2019-09-16,08:29,$3150,petaluma,True,None,3,1970ft2
California,sfbay,nby,apts/housing for rent,6972095398,None,5 Ryan Ct- Well Desired Willow Ct Complex Walking Distance To Train,https://sfbay.craigslist.org/nby/apa/d/cotati-5-ryan-ct-well-desired-willow-ct/6972095398.html,2019-09-16,08:29,$2850,rohnert pk / cotati,True,None,3,1188ft2
California,sfbay,nby,apts/housing for rent,6978301664,None,"LOVELY, SPACIOUS AND ONE BLOCK TO DOWNTOWN",https://sfbay.craigslist.org/nby/apa/d/mill-valley-lovely-spacious-and-one/6978301664.html,2019-09-16,08:28,$2600,mill valley,True,None,1,750ft2
California,sfbay,nby,apts/housing for rent,6978134114,6950289863,"1051 Allen St- Beautiful Open-Floor Plan, Granite Countertops & Garage",https://sfbay.craigslist.org/nby/apa/d/petaluma-1051-allen-st-beautiful-open/6978134114.html,2019-09-16,08:28,$4100,petaluma,True,None,4,2760ft2
California,sfbay,nby,apts/housing for rent,6978134449,6946567967,8175 Davis Ln- Look No Further! Great Home In Penngrove With Pool!,https://sfbay.craigslist.org/nby/apa/d/penngrove-8175-davis-ln-look-no-further/6978134449.html,2019-09-16,08:27,$4495,petaluma,True,None,5,2993ft2
California,sfbay,nby,apts/housing for rent,6978165897,None,1380 Eastman Ln- Darling Rural 2/1 Property With Garden beds! Must See,https://sfbay.craigslist.org/nby/apa/d/petaluma-1380-eastman-ln-darling-rural/6978165897.html,2019-09-16,08:26,$2700,petaluma,True,None,2,806ft2
California,sfbay,nby,apts/housing for rent,6978183903,None,"806 Winton Dr- Large 2 Story Home With Granite Countertops, New Floors",https://sfbay.craigslist.org/nby/apa/d/petaluma-806-winton-dr-large-2-story/6978183903.html,2019-09-16,08:26,$2900,petaluma,True,None,4,1540ft2
California,sfbay,nby,apts/housing for rent,6971219277,6945984826,1057 Ely Blvd - Amazing 4 Bedroom 3 Bath w/ Fireplace & 2- Car Garage,https://sfbay.craigslist.org/nby/apa/d/petaluma-1057-ely-blvd-amazing-4/6971219277.html,2019-09-16,08:26,$3250,petaluma,True,None,4,2128ft2
California,sfbay,nby,apts/housing for rent,6979776775,6819917481,Townhome available now!!! 1st MONTH FREE!!!,https://sfbay.craigslist.org/nby/apa/d/eldridge-townhome-available-now-1st/6979776775.html,2019-09-16,08:15,$2200,sonoma,True,None,2,1000ft2
California,sfbay,nby,apts/housing for rent,6979774530,6801900144,Fully remodeled ground floor unit!!! 1st MONTH FREE!!,https://sfbay.craigslist.org/nby/apa/d/eldridge-fully-remodeled-ground-floor/6979774530.html,2019-09-16,08:12,$2150,sonoma,True,None,2,750ft2
California,sfbay,nby,apts/housing for rent,6979774157,6801900144,Ground floor unit coming soon!!!,https://sfbay.craigslist.org/nby/apa/d/eldridge-ground-floor-unit-coming-soon/6979774157.html,2019-09-16,08:12,$2150,sonoma,True,None,2,750ft2
California,sfbay,nby,apts/housing for rent,6979773247,6801900144,Upstairs 2 bedroom unit now available!!! First month Free!!!,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-upstairs-2-bedroom/6979773247.html,2019-09-16,08:11,$2100,sonoma,True,None,2,750ft2
California,sfbay,nby,apts/housing for rent,6979772833,6801900144,Fully remodeled ground floor unit!!!,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-fully-remodeled/6979772833.html,2019-09-16,08:10,$2150,sonoma,True,None,2,750ft2
California,sfbay,nby,apts/housing for rent,6979772537,6801900144,Fully remodeled top floor unit!!! !,https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-fully-remodeled-top/6979772537.html,2019-09-16,08:10,$2125,sonoma,True,None,2,750ft2
California,sfbay,nby,apts/housing for rent,6979765930,6969393263,"Two bedroom one bath, short term lease!",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-two-bedroom-one-bath-short/6979765930.html,2019-09-16,08:03,$2004,rohnert pk / cotati,True,None,2,749ft2
California,sfbay,nby,apts/housing for rent,6976661914,None,"Immediate Freeway Access, Large Floor Plans, Bosch Appliances",https://sfbay.craigslist.org/nby/apa/d/novato-immediate-freeway-access-large/6976661914.html,2019-09-16,07:59,$3972,novato,True,None,2,1368ft2
California,sfbay,nby,apts/housing for rent,6979752403,4731132206,CALISTOGA STUDIO COTTAGE,https://sfbay.craigslist.org/nby/apa/d/calistoga-calistoga-studio-cottage/6979752403.html,2019-09-16,07:47,$1500,napa county,True,None,None,450ft2
California,sfbay,nby,apts/housing for rent,6964196687,6935410080,"3500 / 3br - 3BR/2.5BA $3,500 NEWLY RENOVATED HOUSE",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-br-3br-25ba-3500-newly/6964196687.html,2019-09-16,07:38,$3500,rohnert pk / cotati,True,None,3,None
California,sfbay,nby,apts/housing for rent,6966248082,None,Quiet/Tranquil/View/Parking/Very Private & Secluded,https://sfbay.craigslist.org/nby/apa/d/sausalito-quiet-tranquil-view-parking/6966248082.html,2019-09-16,07:38,$2200,sausalito,True,None,1,475ft2
California,sfbay,nby,apts/housing for rent,6972206643,None,Modern Home with Amazing Ocean Views,https://sfbay.craigslist.org/nby/apa/d/harmony-modern-home-with-amazing-ocean/6972206643.html,2019-09-16,07:35,$3100,Cambria,True,None,3,1636ft2
California,sfbay,nby,apts/housing for rent,6972191885,None,Stunning Contemporary Beach House,https://sfbay.craigslist.org/nby/apa/d/harmony-stunning-contemporary-beach/6972191885.html,2019-09-16,07:35,$3200,Cambria,True,None,3,2965ft2
California,sfbay,nby,apts/housing for rent,6976426121,None,The Perfect 1 Bedroom 1 Bathroom Unit is at Renaissance! Call Us Today,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-the-perfect-1-bedroom-1/6976426121.html,2019-09-16,07:33,$1935,None,True,None,1,716ft2
California,sfbay,nby,apts/housing for rent,6978251416,None,"Public Parks Nearby, Stainless Steel Appliances, Tile Backsplash",https://sfbay.craigslist.org/nby/apa/d/novato-public-parks-nearby-stainless/6978251416.html,2019-09-16,07:31,$3265,None,True,None,2,922ft2
California,sfbay,nby,apts/housing for rent,6979736913,6964712479,"Great, Spacious, House with Fabulous Sunlight on Quiet Cul-de-Sac",https://sfbay.craigslist.org/nby/apa/d/boyes-hot-springs-great-spacious-house/6979736913.html,2019-09-16,07:29,$2900,sonoma,True,None,3,1410ft2
California,sfbay,nby,apts/housing for rent,6977867391,6420043724,Bennett Valley Townhouse,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-bennett-valley-townhouse/6977867391.html,2019-09-16,07:20,$2595,santa rosa,True,None,3,1317ft2
California,sfbay,nby,apts/housing for rent,6979725203,4657881933,Small quiet complex- Redwood Blvd.,https://sfbay.craigslist.org/nby/apa/d/san-rafael-small-quiet-complex-redwood/6979725203.html,2019-09-16,07:15,$1675,novato,True,None,1,600ft2
California,sfbay,nby,apts/housing for rent,6979724768,4306648179,1br/1ba ~ Terra Linda,https://sfbay.craigslist.org/nby/apa/d/1br-1ba-terra-linda/6979724768.html,2019-09-16,07:14,$1875,san rafael,True,None,1,650ft2
California,sfbay,nby,apts/housing for rent,6979724350,4328719433,GERSTLE PARK,https://sfbay.craigslist.org/nby/apa/d/greenbrae-gerstle-park/6979724350.html,2019-09-16,07:13,$1975,san rafael,True,None,1,500ft2
California,sfbay,nby,apts/housing for rent,6979723355,3630660654,EXTRA LARGE UNIT/SMALL COMPLEX-IGNACIO,https://sfbay.craigslist.org/nby/apa/d/san-rafael-extra-large-unit-small/6979723355.html,2019-09-16,07:12,$2275,novato,False,None,2,1100ft2
California,sfbay,nby,apts/housing for rent,6979722952,4306648179,2br/1ba Large Unit/Large private deck,https://sfbay.craigslist.org/nby/apa/d/san-rafael-2br-1ba-large-unit-large/6979722952.html,2019-09-16,07:12,$2275,san rafael,True,None,2,1200ft2
California,sfbay,nby,apts/housing for rent,6979720890,None,Lakeport,https://sfbay.craigslist.org/nby/apa/d/lakeport-lakeport/6979720890.html,2019-09-16,07:09,$1350,lake county,True,None,3,1200ft2
California,sfbay,nby,apts/housing for rent,6958651094,6574372296,Exceptional 2 Bedroom Condo $1995,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-exceptional-2-bedroom-condo/6958651094.html,2019-09-16,07:00,$1995,santa rosa,True,None,2,1046ft2
California,sfbay,nby,apts/housing for rent,6962490905,6574372296,Beautiful 2 Bedroom Condo $1795,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-beautiful-2-bedroom-condo/6962490905.html,2019-09-16,06:59,$1795,santa rosa,True,None,2,888ft2
California,sfbay,nby,apts/housing for rent,6970451438,6964935957,"2bd, 1 ba Tam Valley",https://sfbay.craigslist.org/nby/apa/d/mill-valley-2bd-1-ba-tam-valley/6970451438.html,2019-09-16,06:49,$2800,mill valley,True,None,None,None
California,sfbay,nby,apts/housing for rent,6975967265,6657677274,"3.5 Bathrooms, Plus Office- Southern Novato",https://sfbay.craigslist.org/nby/apa/d/san-rafael-35-bathrooms-plus-office/6975967265.html,2019-09-16,06:33,$4450,novato,True,None,3,2100ft2
California,sfbay,nby,apts/housing for rent,6979687992,6971601948,"Cute, Clean, Private Russian River Getaway",https://sfbay.craigslist.org/nby/apa/d/monte-rio-cute-clean-private-russian/6979687992.html,2019-09-16,06:23,$1300,russian river,True,None,1,650ft2
California,sfbay,nby,apts/housing for rent,6979683737,6943513573,"3bd/2.5bath/W/D,Solar,AC,1900sqft corner lot.",https://sfbay.craigslist.org/nby/apa/d/rohnert-park-3bd-25bath/6979683737.html,2019-09-16,06:17,$3300,petaluma,True,None,3,1900ft2
California,sfbay,nby,apts/housing for rent,6979683584,6943507998,Charming home in peaceful neighborhood,https://sfbay.craigslist.org/nby/apa/d/cotati-charming-home-in-peaceful/6979683584.html,2019-09-16,06:17,$3300,santa rosa,True,None,3,1900ft2
California,sfbay,nby,apts/housing for rent,6979683328,None,Studios for Rent,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-studios-for-rent/6979683328.html,2019-09-16,06:16,$2126,santa rosa,True,None,None,None
California,sfbay,nby,apts/housing for rent,6970701180,6948075670,"Charming 3BD House in Country w/yard, PG&E inc",https://sfbay.craigslist.org/nby/apa/d/graton-charming-3bd-house-in-country/6970701180.html,2019-09-16,05:57,$2500,sebastopol,True,None,3,1000ft2
California,sfbay,nby,apts/housing for rent,6977440808,None,Delightful 3BD 2BA Home in Bellevue Ranch,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-delightful-3bd-2ba-home-in/6977440808.html,2019-09-16,05:57,$2500,santa rosa,True,None,3,1157ft2
California,sfbay,nby,apts/housing for rent,6979670621,6972766965,$ 2000 MO. 2 BED/1 BATH DUPLEX W/ 2 CAR GARAGE,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-mo-2-bed-1-bath-duplex-2-car/6979670621.html,2019-09-16,05:54,$2000,santa rosa,True,None,2,875ft2
California,sfbay,nby,apts/housing for rent,6970910365,None,Coming Soon Extra Large 1 Bedroom in Downtown ovato,https://sfbay.craigslist.org/nby/apa/d/novato-coming-soon-extra-large-1/6970910365.html,2019-09-16,05:53,$3166,novato,True,None,1,892ft2
California,sfbay,nby,apts/housing for rent,6975186383,None,"Large Walk In Closets, Modern Tile Backsplash, Media Room",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-large-walk-in-closets-modern/6975186383.html,2019-09-16,05:32,$1920,None,True,None,1,744ft2
California,sfbay,nby,apts/housing for rent,6971482068,None,AMAZING LAYOUT IN PRIVATE LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-amazing-layout-in-private/6971482068.html,2019-09-16,05:21,$2920,None,True,None,1,843ft2
California,sfbay,nby,apts/housing for rent,6978155173,None,"Vaulted Ceilings, Sparkling Pool, 1 & 2 Bedroom Townhomes",https://sfbay.craigslist.org/nby/apa/d/napa-vaulted-ceilings-sparkling-pool-1/6978155173.html,2019-09-16,03:38,$2255,Napa,True,None,2,870ft2
California,sfbay,nby,apts/housing for rent,6974960687,None,"High Speed Cable and Internet Ready, Sparkling Swimming Pool, Carport",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-high-speed-cable-and/6974960687.html,2019-09-16,03:26,$1920,None,True,None,1,744ft2
California,sfbay,nby,apts/housing for rent,6973539933,None,BEAUTIFULLY RENOVATED IN A GORGEOUS LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-beautifully-renovated-in/6973539933.html,2019-09-16,03:14,$3205,None,True,None,2,886ft2
California,sfbay,nby,apts/housing for rent,6976746711,None,"Laundry Facility, Playground, 1 & 2 Bedroom Townhomes",https://sfbay.craigslist.org/nby/apa/d/napa-laundry-facility-playground-1-2/6976746711.html,2019-09-16,01:37,$2185,Napa,True,None,2,870ft2
California,sfbay,nby,apts/housing for rent,6979616058,3932623231,3bd/2ba Single family house in Windsor,https://sfbay.craigslist.org/nby/apa/d/windsor-3bd-2ba-single-family-house-in/6979616058.html,2019-09-16,01:33,$2600,healdsburg / windsor,True,None,3,1230ft2
California,sfbay,nby,apts/housing for rent,6975171695,None,"Designer Interior Features, Disposal, Private Patio/Balcony",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-designer-interior-features/6975171695.html,2019-09-16,01:25,$1920,None,True,None,1,744ft2
California,sfbay,nby,apts/housing for rent,6973524005,None,GORGEOUS RENOVATIONS IN A BEAUTIFUL LOCATION!,https://sfbay.craigslist.org/nby/apa/d/novato-gorgeous-renovations-in/6973524005.html,2019-09-16,01:11,$2810,None,True,None,1,788ft2
California,sfbay,nby,apts/housing for rent,6979605644,None,Lovely Home Near Spring Lake & Annadel,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-lovely-home-near-spring-lake/6979605644.html,2019-09-15,23:53,$3600,santa rosa,True,None,4,2432ft2
California,sfbay,nby,apts/housing for rent,6976594423,None,OPEN THIS SATURDAY 9/14/19 LOOK AND LEASE SPECIAL $300 OFF MOVE IN,https://sfbay.craigslist.org/nby/apa/d/napa-open-this-saturday-look-and-lease/6976594423.html,2019-09-15,23:27,$2290,Napa,True,None,2,870ft2
California,sfbay,nby,apts/housing for rent,6962330141,None,Large 5 Bedroom 3 Bath Hilltop View Home,https://sfbay.craigslist.org/nby/apa/d/novato-large-5-bedroom-3-bath-hilltop/6962330141.html,2019-09-15,23:22,$5200,novato,True,None,5,2644ft2
California,sfbay,nby,apts/housing for rent,6973531663,None,ENORMOUS ONE BEDROOM LAYOUT W/ BRAND NEW RENOVATIONS!,https://sfbay.craigslist.org/nby/apa/d/novato-enormous-one-bedroom-layout/6973531663.html,2019-09-15,23:09,$2920,None,True,None,1,843ft2
California,sfbay,nby,apts/housing for rent,6975079520,None,"Tear Drop Lighting, Pool Side Community BBQ, Quartz Countertops",https://sfbay.craigslist.org/nby/apa/d/santa-rosa-tear-drop-lighting-pool-side/6975079520.html,2019-09-15,23:08,$2360,None,True,None,2,1021ft2
California,sfbay,nby,apts/housing for rent,6972150962,4773229880,►  ►  FAMILY FRIENDLY 5 bedroom 3 bath 3 car garage home,https://sfbay.craigslist.org/nby/apa/d/windsor-family-friendly-5-bedroom-3/6972150962.html,2019-09-15,22:29,$3699,healdsburg / windsor,True,None,5,2000ft2
California,sfbay,nby,apts/housing for rent,6974895580,6939333413,Furnished Wine Country House,https://sfbay.craigslist.org/nby/apa/d/santa-rosa-furnished-wine-country-house/6974895580.html,2019-09-15,22:23,$8900,santa rosa,True,None,4,3400ft2
California,sfbay,nby,apts/housing for rent,6977394536,4004430941,Lovely 1 BR with Amazing BAY VIEWS!!!,https://sfbay.craigslist.org/nby/apa/d/sausalito-lovely-1-br-with-amazing-bay/6977394536.html,2019-09-15,22:17,$2300,sausalito,True,None,1,None
California,sfbay,nby,apts/housing for rent,6979592681,6609824576,"LOCATION, LOCATION, LOCATION! WITH COURTYARD, POOL AND PARKING",https://sfbay.craigslist.org/nby/apa/d/corte-madera-location-location-location/6979592681.html,2019-09-15,22:08,$2099,corte madera,True,None,1,None
California,sfbay,nby,apts/housing for rent,6977463055,None,1br / 1ba - Condo - 11 Cedar Circle,https://sfbay.craigslist.org/nby/apa/d/rohnert-park-1br-1ba-condo-11-cedar/6977463055.html,2019-09-15,22:07,$1950,rohnert pk / cotati,False,None,1,None
